Gene,Importance
CERS2,0.025454569883003902
SLC50A1,0.025453231744819598
DPM3,0.025453231744819598
TRMT1L,0.025451994864961698
RNF2,0.025451994864961698
PSMD8,0.025449877954955798
snoU13|ENSG00000238838.1,0.025449877954955798
IGF2R,0.0254494929053063
PDE8A,0.025446516460640202
EFNA1,0.025445558922393502
CLEC2D,0.0254361599718771
SFN,0.0254342187305611
SYTL3,0.0254330021198145
S100A2,0.0254291079319938
ANXA9,0.0254290643818519
MYO1E,0.0254286018745699
XPO4,0.0254256208603142
PRB1,0.025419940766278702
PRB2,0.025419117414458202
INPP5A,0.0254147914130402
COG3,0.025414148633945702
LINC00926,0.0254048358433828
PRB3,0.025401765997015702
PRB4,0.025401765997015702
PM20D2,0.0254006240643991
GABRR1,0.0254006240643991
PNRC1,0.0254006240643991
RN7SL336P,0.0254006240643991
SRSF12,0.0254006240643991
VPS18,0.025396992843218
CHIT1,0.0253955946070244
IVNS1ABP,0.0253874321479625
SWT1,0.0253874321479625
METTL24,0.0253852398547175
PRSS56,0.0253843425380074
CHRND,0.0253843425380074
MTMR11,0.025371091121683103
LINC00568,0.025369482564995497
ECM1,0.025369482564995497
CENPL,0.0253648894754199
RN7SKP160,0.0253648894754199
MAP3K5,0.0253625420251583
KLHL20,0.0253625040327869
DPF1,0.0253623264991855
LCE2C,0.025362029281542298
LCE4A,0.025362029281542298
LCE2B,0.025362029281542298
C1orf68,0.025362029281542298
LCE2A,0.025362029281542298
CYB5R4,0.0253573133120075
LHX4,0.0253450593292661
SIRPA,0.0253449709232417
ASH1L,0.0253393618681821
FAM98C,0.0253363071708361
SPRED3,0.0253363071708361
GGN,0.0253363071708361
PIP5K1A,0.0253357219052753
LCP1,0.0253340260645475
LCE1C,0.0253312847467133
LCE1D,0.0253312847467133
LCE1E,0.0253312847467133
PPP2R2D,0.025326208129396798
REPS1,0.02532605665576
SNORD78|ENSG00000208317.1,0.025322746379303998
GAS5,0.025322746379303998
ZBTB37,0.0253217510508396
MIR2116,0.025320269325918802
GRID1,0.025313130409500298
DOCK10,0.0253110171906882
snoU13|ENSG00000238872.1,0.0253089750673938
MIR190A,0.0253082077140744
RRAS2,0.0253073024571257
KLHL32,0.025306622827670898
ARL11,0.0253008368231926
SLTM,0.025300720062324998
LCE1B,0.0253000243499602
LDHAL6B,0.0252966797174205
PID1,0.0252931309487966
PSMD4,0.0252923339167044
MDN1,0.025291996883628202
CTSK,0.025288759365944498
TM4SF20,0.025287127792987196
SERPINC1,0.025285725964462602
RNA5SP67,0.025285725964462602
CD34,0.025284816638523
KIAA0040,0.0252838244016882
SNORA40|ENSG00000253047.1,0.025283757915939398
ENSA,0.025283757915939398
PPP1R14A,0.0252798399022842
SPINT2,0.0252798399022842
NCOA1,0.0252795209250552
EBPL,0.0252787949069489
KPNA3,0.0252787949069489
MIR3121,0.025273434498944102
TXLNB,0.025266009159386902
SLC22A1,0.0252647731367242
SLC22A2,0.025264243594179097
SNORA75|ENSG00000212432.1,0.0252634518196545
SNORA75|ENSG00000212440.1,0.0252634518196545
PTPRA,0.025261551818180704
SNORA31|ENSG00000252238.1,0.025260417153134
U3|ENSG00000252189.1,0.0252559058846068
RN7SL761P,0.025255872237016
DARC,0.025255708260669498
MGST1,0.025252754201419397
GBX2,0.025244704197571
MFF,0.025240345940446902
RNU4ATAC18P,0.0252399650654134
RASGRP4,0.0252375737009125
RN7SL480P,0.025236778133797596
ESR1,0.025233904330656302
RN7SKP161,0.0252329130521175
ZNF649,0.025229759296988903
ZNF350,0.025229759296988903
FPR1,0.025229759296988903
ZNF841,0.025229759296988903
FPR2,0.025229759296988903
FPR3,0.025229759296988903
ZNF577,0.025229759296988903
ZNF613,0.025229759296988903
ZNF614,0.025229759296988903
ZNF615,0.025229759296988903
HCCAT3,0.025229759296988903
ZNF432,0.025229759296988903
RN7SKP211,0.025227108006078497
DDO,0.0252139597496976
SNORD112|ENSG00000251801.1,0.0252124215497489
CHST14,0.0252082432886131
ITM2C,0.0252043866200765
LDB3,0.0252028596913564
RNA5SP225,0.025194305090247
ZNF616,0.0251796257523646
MIR555,0.0251757413852873
USP34,0.025172798523525004
CLEC7A,0.025171756624757898
FDPS,0.025164504198242902
PKLR,0.025164504198242902
RUSC1,0.025164504198242902
GBA,0.025164285719221597
FAM189B,0.025164285719221597
MTX1,0.025164285719221597
GBAP1,0.025164285719221597
SCAMP3,0.025164285719221597
PMF1,0.025163585895640703
FRS2,0.025160672240109
RGS8,0.0251594596589239
RGS16,0.0251594596589239
RNA5SP219,0.025152720521343003
LCE1A,0.0251523417047926
LCE6A,0.0251523417047926
FAM167B,0.0251473796203808
TXLNA,0.0251473796203808
MTMR9LP,0.0251473796203808
TMEM234,0.0251473796203808
CCDC28B,0.0251473796203808
EIF3I,0.0251473796203808
DCDC2B,0.0251473796203808
IQCC,0.0251473796203808
RNA5SP68,0.0251441268320361
NPL,0.0251435992118044
DHX9,0.0251435992118044
SNORD112|ENSG00000252853.1,0.0251395645530115
ZNF687,0.0251331610912039
CASP8AP2,0.0251297166152647
snoU13|ENSG00000238747.1,0.0251281851313479
PLEKHO1,0.0251275758913285
VPS45,0.0251275758913285
HELLS,0.0251255268422547
SF3B4,0.025124341922186898
TARS2,0.025122905844458598
KPRP,0.025119805945136298
LCE1F,0.0251157180948219
LMO3,0.0251151465996925
RNY4P25,0.0251132368468307
CYP2C18,0.025107404004197597
C2CD4D,0.025104318744693
RORC,0.025104318744693
TDRKH,0.025104318744693
THEM5,0.025104318744693
LINGO4,0.025104318744693
HCN3,0.025102925106458802
CLK2,0.025102925106458802
MAPKAPK2,0.025102815236799
IL10,0.025102815236799
RNA5SP397,0.025101081317534003
KLHL29,0.025100738576746398
SNORA33|ENSG00000202283.1,0.0250989247843943
A2MP1,0.0250974522184802
LINC00987,0.0250974522184802
ZC3H13,0.0250948424630156
PRDM1,0.0250942049080823
HTR2B,0.025089339903311598
AIRN,0.025088925078912798
MAS1,0.025088925078912798
PNLDC1,0.025088925078912798
PSMB4,0.0250887394075797
SELENBP1,0.0250887394075797
IFT88,0.025083099541538395
RC3H1,0.025080548460042
RPRD2,0.0250766966292937
C2orf74,0.025076614433601402
VPS16,0.0250695126901933
SEMA4A,0.0250667774133124
SLC25A44,0.0250667774133124
SNORA26|ENSG00000252236.1,0.0250667774133124
DLL4,0.025061971977863598
CGNL1,0.025061476971429204
AHSA2,0.0250582589661773
CATSPER2,0.025057794408117697
CATSPER2P1,0.025057794408117697
STRC,0.025057794408117697
snoU13|ENSG00000238494.1,0.025057794408117697
CKMT1B,0.025057794408117697
CKMT1A,0.025057794408117697
snoU13|ENSG00000238535.1,0.025057794408117697
ARHGAP35,0.0250515552160888
RFX5,0.025042005341532003
WTAP,0.0250353796217558
SOD2,0.0250353796217558
CD163,0.0250223509023623
PI4KB,0.025022272360484498
RN7SL444P,0.025022272360484498
C1QTNF9,0.025021925768941
LINC00566,0.025021925768941
TNN,0.0250140477062823
IFNGR1,0.0250113260044307
SPRR2B,0.0250094390168508
RYR1,0.0250002647822892
NMNAT2,0.0249951610707339
ZNF648,0.0249895105426443
KIAA1841,0.02498771083921
CCT6B,0.02498696417946
SLC2A3,0.024985613285263397
SLC2A14,0.024985613285263397
NANOGP1,0.024985613285263397
RN7SL766P,0.024984763900122497
snoU13|ENSG00000239035.1,0.024982505459667702
YEATS4,0.024973073147078296
LYZ,0.024973073147078296
EDEM3,0.0249680225969807
SNORD112|ENSG00000252790.1,0.0249680225969807
HES7,0.0249650051936432
C2orf72,0.024961991302903
SPATA3,0.024961991302903
M6PR,0.024961149463162798
PHC1,0.024961149463162798
TDRD3,0.0249542996883037
CD55,0.024952739228658302
S100A7L2,0.024951408915147202
S100A7,0.024951408915147202
RN7SL44P,0.024951408915147202
FAM124A,0.0249508731128868
SPRR2A,0.024945183600099702
SIRPB1,0.0249450104415808
PRPF38B,0.024944126559194202
FAM102B,0.024944126559194202
HENMT1,0.024944126559194202
RN7SL561P,0.024941803340814
PACRG,0.0249358853013429
FAM129A,0.0249357404615592
C6orf99,0.024930671560536903
OSTCP1,0.024930671560536903
RNA5SP323,0.0249284879178977
MIR5693,0.024924522936308195
SERPINE3,0.024924522936308195
UGT1A1,0.024924501359342998
ADIRF,0.0249194330725031
SNCG,0.0249194330725031
MMRN2,0.0249194330725031
FAM25A,0.0249194330725031
AGAP11,0.0249194330725031
CYP2C19,0.024905105171781898
CR2,0.0248884140768755
CYP26C1,0.0248846478747359
CYP26A1,0.0248846478747359
LINC00424,0.0248792253694929
THEM4,0.0248766236805033
OTUD7B,0.0248760768202365
RNA5SP60,0.0248756117492707
MYOF,0.0248727965476059
CEP55,0.0248727965476059
BAHD1,0.024872196256043998
PZP,0.0248656875481114
LRCH1,0.024862633063979702
SMAD3,0.024855279665254
AAGAB,0.024855279665254
RN7SL79P,0.0248525818255167
SMCP,0.024845088845999702
TMEM82,0.024842290022382803
PLEKHM2,0.024842290022382803
SLC25A34,0.024842290022382803
FBLIM1,0.024842290022382803
LIPC,0.0248400530868847
SPON1,0.024838028001834402
GPR55,0.024835883976385798
C20orf141,0.0248305180325065
TMEM239,0.0248305180325065
CPXM1,0.0248305180325065
PSMD1,0.024828148982477698
RN7SL804P,0.0248239041877842
RNA5SP31,0.0248226051683433
BCL2L10,0.024820310628904597
GNB5,0.0248195561930002
MAP1A,0.0248184398707519
PPIP5K1,0.0248184398707519
TIAL1,0.0248163723462922
ADORA1,0.024810454116044
PPFIA4,0.024810454116044
MYOG,0.024810454116044
SLC4A11,0.0248103100219899
APOLD1,0.024809916537645596
MYBPH,0.024808021221498902
CHI3L1,0.024808021221498902
snoU109|ENSG00000238754.1,0.0248052422756828
UCHL5,0.0248052422756828
TROVE2,0.0248052422756828
MIR4439,0.024802348879037497
SNORD112|ENSG00000252476.1,0.024802195326284898
C20orf194,0.024800596098376298
RNA5SP40,0.0247947271693782
TUFT1,0.0247918524361805
SPRR2G,0.0247909321109527
MIR613,0.0247893671212572
SERTAD4,0.024789004544486702
BMPR1A,0.024788384691026698
U3|ENSG00000201346.1,0.024788317420240798
RGS10,0.024785727307197
PPM1J,0.024784683346166198
FAM19A3,0.024784683346166198
LILRA2,0.024779927924596098
RHOC,0.024778559359765397
MOV10,0.024778559359765397
KLRG1,0.024778000928231896
snoU13|ENSG00000238767.1,0.024777950319365798
COL4A4,0.0247755903428913
GLUL,0.024775528347977697
LINC00272,0.024775528347977697
TEDDM1,0.024775528347977697
LGI1,0.0247752695708733
SNORA20|ENSG00000207392.1,0.0247745258315846
MRPL18,0.0247745258315846
SNORA29,0.0247745258315846
ACAT2,0.0247745258315846
TCP1,0.0247745258315846
COLGALT2,0.0247720270297074
TSEN15,0.0247720270297074
SPRR2F,0.0247684313856517
POGZ,0.024756083564803303
MRPL44,0.0247541827943862
WDFY1,0.0247541827943862
SPRR2E,0.0247375421208242
LILRB1,0.024737282182322903
NCL,0.0247351061608193
SNORD20,0.0247351061608193
SNORD82,0.0247351061608193
SNORA75|ENSG00000206885.1,0.0247351061608193
LAMC1,0.024730823565811903
LAMC2,0.0247255344230505
SNORA70|ENSG00000206886.1,0.024715188740762298
OAZ3,0.0247132557332257
MRPL9,0.0247132557332257
S100A10,0.024710163051764
SPRR1B,0.024707210844005203
SPRR2D,0.024707210844005203
snoU13|ENSG00000251817.1,0.0247014898522167
GUCY2D,0.0246973870932751
ALOXE3,0.0246973870932751
ALOX15B,0.0246973870932751
ALOX12B,0.0246973870932751
MIR4314,0.0246973870932751
snoU13|ENSG00000238676.1,0.0246973870932751
CGN,0.0246960888760117
SNORA44,0.0246960888760117
SMG7,0.024683869612128297
ARPC5,0.024683869612128297
NCF2,0.024683869612128297
APOBEC4,0.024683869612128297
UBOX5,0.0246831880869961
S100A7A,0.024681341314147898
ANXA2,0.024677506059942202
S100A11,0.0246740186219227
TCHHL1,0.0246740186219227
TMEM17,0.0246655085055285
SLC28A1,0.02465919689409
RPTN,0.024642283576070602
LHX9,0.0246420803271682
RN7SL18P,0.0246419585834363
UTRN,0.0246347394583962
snoU13|ENSG00000238430.1,0.0246332754744518
ANKRD45,0.0246332754744518
SPRR4,0.024629012056384996
UGT1A4,0.024617475851704103
UGT1A5,0.024617475851704103
UGT1A3,0.024617475851704103
DNAJB3,0.024617475851704103
RN7SKP229,0.0246168788326178
RNA5SP70,0.0246168788326178
CHAC1,0.024611156373563804
RGL1,0.0245996472367992
DENND1B,0.0245939185575309
PRDX6,0.0245778590128315
APH1A,0.0245766711428393
C1orf51,0.0245766711428393
MRPS21,0.0245766711428393
C1orf54,0.0245766711428393
SLC9C2,0.0245765382055142
FASTKD5,0.0245741582597832
ASB18,0.0245577522545867
AJAP1,0.0245562752139731
TNFSF4,0.0245521493020554
RN7SL839P,0.0245452510865972
PCED1A,0.0245430919500377
snoU13|ENSG00000238526.1,0.0245258740244893
CA14,0.0245258740244893
ANP32E,0.0245258740244893
AVP,0.0245258327910613
RN7SL555P,0.0245258327910613
RN7SL408P,0.024525479963044
C1orf53,0.0245226005821912
AP2B1,0.0245183703378165
LPA,0.024516037128196302
LPAL2,0.024516037128196302
ITPA,0.0245101766767505
PLG,0.024499145168887
EBF4,0.024493869093710395
snoU13|ENSG00000238631.1,0.024489352149087
CMPK2,0.0244843846048314
IVL,0.0244830691833947
SPRR1A,0.0244825818618805
RN7SL654P,0.0244813624449131
NMUR1,0.0244797194120601
LINC00471,0.0244797194120601
C2orf57,0.0244797194120601
TCHH,0.024478557069804098
SHCBP1L,0.0244760185421913
RNA5SP71,0.0244760185421913
SCRT2,0.024474259519783402
SRXN1,0.024474259519783402
KLRB1,0.0244646390093903
LACE1,0.024464548660589603
B3GNT7,0.0244642183923839
MIR4777,0.0244642183923839
CCL5,0.024459593049568504
CAPZA1,0.0244561188854293
TMOD4,0.0244493073702012
TNFAIP8L2,0.0244493073702012
LYSMD1,0.0244493073702012
VPS72,0.0244493073702012
SCNM1,0.0244493073702012
SEMA6C,0.0244430315497048
KHDRBS1,0.0244361126917311
ZNF195,0.024432967410124903
TSSC2,0.024432967410124903
HMGB1P24,0.024417587338616403
RNY4P26,0.02440716827015
LHX1,0.0244066332315805
LINC00487,0.0243969678696355
ESD,0.0243943677839005
FNDC1,0.0243910516578227
PABPC3,0.0243908543224204
CR1,0.0243896970812369
C2orf71,0.0243780255709719
CLIP4,0.0243780255709719
SLC16A10,0.024377178931762902
CITED2,0.0243759487499758
DDRGK1,0.0243736672609133
TTC24,0.024371010754142997
snoU13|ENSG00000238843.1,0.024371010754142997
IQGAP3,0.024371010754142997
RNY4P13,0.024370940913018904
MIR3184,0.024366707812965002
MIR423,0.024366707812965002
UGT1A6,0.024363400077253898
FLG,0.0243624964896453
HRNR,0.0243624964896453
PRPF3,0.024360874337547602
TPTE2P6,0.0243601598777394
C17orf59,0.0243589914833412
MIR3676,0.0243589914833412
SLC35G1,0.0243585634430483
PIPSL,0.0243585634430483
FLG2,0.0243583578044626
NES,0.0243568640787644
SERPINE2,0.0243565207228062
TMEM52B,0.024355732117031497
GABARAPL1,0.024355732117031497
OLR1,0.024355732117031497
CACNA1E,0.024353808967548702
RN7SL499P,0.024347507911659502
U3|ENSG00000212610.1,0.024345680358811697
OLIG3,0.0243429812106589
LINC00378,0.024342295364955503
UGT1A8,0.0243389893947834
UGT1A7,0.0243389893947834
UGT1A10,0.0243389893947834
UGT1A9,0.0243389893947834
MAP3K4,0.0243334722654326
RIIAD1,0.024331370049215602
CELF3,0.024331370049215602
CRNN,0.024329468767193
CRCT1,0.024329468767193
LCE5A,0.024329468767193
USP40,0.024328189665497
RSAD2,0.024317251582420697
MYO5C,0.024307007045364797
MIR554,0.024304288869692
CPB2,0.024301331475224404
IFI16,0.024300911859899105
GPATCH4,0.0242917598812531
APOA1BP,0.0242917598812531
SNX27,0.024291599025242597
HHAT,0.024286364575663
NPHS2,0.0242751276202114
ALPK3,0.0242747537723586
FANK1,0.0242709283894638
TP53BP1,0.024267585045177998
RN7SL374P,0.0242633564681661
SOAT1,0.0242631599104508
ACTN4,0.0242609935767479
DHX32,0.0242581623228557
TBX18,0.0242510468236071
MRPS14,0.0242501243180526
ANGPTL1,0.0242486202849322
CDH9,0.0242468981933451
SLC19A3,0.0242452614451042
FOXB1,0.024239335554913498
SNORA31|ENSG00000252920.1,0.0242334316850062
SPRR3,0.0242334316850062
RNY4P31,0.0242322582334053
RNY3P5,0.0242322582334053
FOXO3,0.0242285453567464
C17orf50,0.024220724171930802
GAS2L2,0.024220724171930802
SNORA51|ENSG00000207147.1,0.0242179015166843
SNORA67|ENSG00000201619.1,0.0242164375243061
SNORA67|ENSG00000212338.1,0.0242164375243061
FAM20B,0.0242155407231349
TOR3A,0.0242155407231349
snoU13|ENSG00000238975.1,0.0242154800772591
RGSL1,0.0242154600828378
SOBP,0.0242103564282986
ST7L,0.0242081288122405
RPS4XP16,0.024207780854150002
RN7SL320P,0.024207780854150002
CNRIP1,0.024207184609634502
INTS6,0.0242051154975592
ATP6V1G3,0.0241955743978556
LCE2D,0.0241825924060418
LINC00302,0.0241825924060418
LCE3B,0.024182407134626202
LCE3D,0.024182407134626202
LCE3C,0.024182407134626202
LCE3E,0.024182407134626202
LCE3A,0.024182407134626202
NRXN1,0.0241781652224883
EMP1,0.024166383907805795
LRRK1,0.0241642419991731
NECAP2,0.0241604605549855
RN7SKP283,0.024160007894806698
HTR2A,0.024157940043998103
RPL26P30,0.0241575797598991
CD81,0.0241575797598991
TSSC4,0.0241575797598991
TRPM5,0.0241575797598991
EIF3K,0.024156513369520703
MAP4K1,0.024156513369520703
PAX2,0.024156315869037
HDAC1,0.024153256248286098
LCK,0.024153256248286098
MARCKSL1,0.024153256248286098
snoU13|ENSG00000238932.1,0.0241519176232661
SHBG,0.024151547098165
SAT2,0.024151547098165
VIMP,0.0241511601947044
UBE3D,0.024149118984726
CACYBP,0.024147441376905398
G0S2,0.0241447582078313
LAMB3,0.0241444669912098
PTPRC,0.024141350547931498
CAMK1G,0.0241410555005065
MIR4260,0.0241410555005065
C12orf36,0.0241393748462951
TAGAP,0.0241316782701084
RSPH3,0.0241316782701084
IQCA1,0.0241315001177149
SESN1,0.024123031805981198
PPAPDC1A,0.0241153254110356
DMRTA1,0.024113525546905403
MIR5192,0.024113217384805603
B3GNT2,0.024113217384805603
snoU13|ENSG00000238809.1,0.0241132121023981
RN7SL51P,0.0241132121023981
RN7SKP112,0.0241096650103117
ACBD6,0.0241081501050149
NSRP1,0.024107447182405498
RNA5SP210,0.024107207998196496
GRAMD2,0.0241069395483882
PARP6,0.0240959468276611
CELF6,0.0240959468276611
PKM,0.0240959468276611
MIR181B1,0.0240896384436412
MIR181A1,0.0240896384436412
SNRPA1,0.0240832030796942
RNF144A,0.0240796780971011
RNU6ATAC37P,0.024079222883432498
KLRD1,0.024079158767224
SNORA25|ENSG00000272237.1,0.024076661591946796
ATP12A,0.0240706867432699
RNY1P7,0.0240706867432699
SNORD118,0.0240520985493384
TMEM107,0.0240520985493384
VAMP2,0.0240520985493384
PER1,0.0240520985493384
MRGPRG,0.0240390328152486
MRGPRE,0.0240390328152486
GJA3,0.024036243970372
SPHKAP,0.0240353587728625
AATF,0.024034162798872202
SENP8,0.0240333007078046
TTC40,0.024032843354346897
PYHIN1,0.0240327323070837
LINC00330,0.0240316263670196
EIF2S3L,0.0240302123982757
FAM229A,0.024011450326254798
TSSK3,0.024011450326254798
KLRC4,0.024011210274914797
KLRC3,0.024011210274914797
KLRK1,0.024011210274914797
KLRC1,0.024011210274914797
KLRC2,0.024011210274914797
MIR4760,0.0240065508221933
FLJ30594,0.023990437292139403
SGIP1,0.023987801139427598
DDX52,0.0239841714666677
SLC35D1,0.0239773934124547
CEP57L1,0.023976938449497
SLC52A3,0.0239703017088988
C17orf66,0.0239667570918555
METTL18,0.0239588689837023
RASL10B,0.023956535509347104
MIR181A1HG,0.0239534043901724
MIR2909,0.0239453958464734
CEND1,0.023941768686403797
TALDO1,0.023941768686403797
PDDC1,0.023941768686403797
SLC22A18AS,0.0239407715249935
PHLDA2,0.0239407715249935
KCNQ1DN,0.0239407715249935
SLC22A18,0.0239407715249935
CDKN1C,0.0239407715249935
AMER2,0.023931897749451498
AGFG1,0.0239260561709773
RALGPS2,0.0239252961244837
CRABP2,0.0239243138020558
WDR78,0.0239146232581196
YOD1,0.0239135728498239
C1orf116,0.0239135728498239
snoU13|ENSG00000238401.1,0.0239135728498239
PFKFB2,0.0239135728498239
C4BPB,0.0239135728498239
C10orf118,0.023908983882079602
MIR5703,0.023901398364648902
MIR5702,0.023901273550513
APLF,0.0238967869642113
PROKR1,0.0238967869642113
FBXO48,0.0238967869642113
TPTE2P1,0.0238942838650395
RNF17,0.0238942838650395
CENPJ,0.0238942838650395
MIPEP,0.0238859274696038
C1QTNF9B,0.0238859274696038
ANKRD20A19P,0.0238859274696038
TNFRSF19,0.0238859274696038
SNORA48|ENSG00000212391.1,0.0238855531048169
ARHGAP25,0.023883293221347003
IRS1,0.023882875596239198
TAF15,0.023877413833439897
SNORD63|ENSG00000252112.1,0.0238656298457383
FAM5C,0.0238598549455807
RNA5SP402,0.0238584507739493
RN7SKP134,0.0238579195728583
ADRB1,0.0238562267702744
AFAP1L2,0.0238512547865223
SELE,0.0238493557641455
INSL5,0.0238467262843761
TCTEX1D1,0.0238467262843761
RN7SL676P,0.0238367121117852
LINC00612,0.0238338425088986
A2M,0.0238338425088986
SNORA63|ENSG00000201791.1,0.0238331740601117
RPL30P11,0.0238295272708955
PLA2G4A,0.0238261025315416
TCF15,0.0238157784092962
NEK3,0.023812710006127998
SNORA54,0.0238053649491317
NAP1L4,0.0238053649491317
CARS,0.0238053649491317
PLB1,0.023804826130014
HAPLN2,0.0238045958177594
BCAN,0.0238045958177594
MIR3169,0.023803522605804702
HSD11B1,0.0238016291708708
TGFB2,0.023798385574564998
RRP15,0.023795456376706402
IFRG15,0.023793397289813195
TOR1AIP2,0.023793397289813195
PLIN2,0.023790112728668197
RRAGA,0.023790112728668197
RN7SL158P,0.023790112728668197
SCARNA8,0.023790112728668197
HAUS6,0.023790112728668197
BCCIP,0.0237888347044908
RN7SL516P,0.023787660950456698
TSC22D1,0.0237817903492218
TOR1AIP1,0.0237805033931235
RN7SL230P,0.0237805033931235
OTX1,0.0237780469951102
SYT14,0.0237761508533335
XPR1,0.0237741601941535
ANGPT4,0.023771986350542403
PLEK,0.023766473589855897
RNA5SP218,0.0237642845407484
SNORA7|ENSG00000206976.1,0.0237585427441234
RN7SKP162,0.023738750259074
ALOX12,0.0237303103216059
AGPAT4,0.023730035490662
AHDC1,0.0237295264260747
MMP28,0.0237247155722492
ERLIN1,0.023724578645096202
CHUK,0.023724578645096202
MIR3117,0.0237210998338255
NEK7,0.0237199086449269
SNORA31|ENSG00000252433.1,0.0237116204485897
ABL2,0.0237073261678571
DDX11L9,0.0237025188061432
OR4F4,0.0237025188061432
OR4F6,0.0237025188061432
FAM138E,0.0237025188061432
RN7SL209P,0.0237025188061432
TM2D3,0.0237025188061432
TARSL2,0.0237025188061432
WASH3P,0.0237025188061432
snoU13|ENSG00000238502.1,0.0237025188061432
OR4F15,0.0237025188061432
DNM1P47,0.0237025188061432
OR4F13P,0.0237025188061432
RNA5SP121,0.023688130329251003
AURKB,0.0236822802471967
TRAF3IP3,0.023677873813588796
HMCN1,0.0236767150555992
LSP1|ENSG00000269099.1,0.023675950474154196
DDX47,0.0236752259308233
GPRC5D,0.023670508165551198
HEBP1,0.023670508165551198
HTR7P1,0.023670508165551198
SNORD88,0.023670508165551198
MIR614,0.023670508165551198
KIAA1467,0.023670508165551198
GSG1,0.023670508165551198
GPRC5A,0.023670508165551198
SLC25A24,0.0236679524789042
NBPF4,0.0236679524789042
IL23R,0.0236664968520968
RNU4ATAC4P,0.0236664968520968
C1orf141,0.023662854943271302
IRF6,0.0236566867754918
MIER1,0.0236482175446849
RHOG,0.023647249292864603
CCL20,0.023642438437211498
C1orf74,0.0236399817992098
PCSK6,0.0236369117493834
C10orf137,0.0236353019425208
MMP21,0.0236353019425208
MIR4484,0.0236238487799013
UROS,0.0236238487799013
RAB11FIP5,0.0236178303511261
RNA5SP353,0.0236140290386961
TBC1D12,0.0236128607888682
AHCYL1,0.0236107561843793
ATP13A2,0.023605222777683104
SGK1,0.023603577054598097
STAT5A,0.0235993814572754
AXDND1,0.0235977258509191
EXOC6,0.023596761202006204
IL19,0.0235951873222245
NR2E3,0.023592525098403597
FIG4,0.0235921355060697
SMIM2,0.0235894364638866
SIRPG,0.0235881285301512
RNA5SP399,0.0235870571096253
LINC00083,0.0235869920684812
TEX35,0.0235869920684812
ALPP,0.0235760475521096
ECEL1P2,0.0235760475521096
ALPI,0.0235760475521096
ALPPL2,0.0235760475521096
ALOX12P2,0.0235726989184605
FGF3,0.0235653231414889
AK9,0.0235619293763565
SELL,0.0235480221901193
CROCCP3,0.0235477614560455
LINC00263,0.023544899852586003
IL12RB2,0.023543147781490303
MIR1292,0.0235431177774958
IDH3B,0.0235431177774958
SNORD110,0.0235431177774958
NOP56,0.0235431177774958
SNORD56|ENSG00000229686.1,0.0235431177774958
SNORD57,0.0235431177774958
SNORA51|ENSG00000271798.1,0.0235431177774958
SNORD86,0.0235431177774958
BLOC1S2,0.0235420666330878
SNORA12|ENSG00000212464.1,0.0235420666330878
CWF19L1,0.0235420666330878
PKD2L1,0.0235420666330878
SCD,0.0235420666330878
ESPNP,0.023539096056386703
U1|ENSG00000233421.3,0.023539096056386703
MST1L,0.023539096056386703
NBPF1,0.023539096056386703
U1|ENSG00000228549.2,0.023539096056386703
MIR3675,0.023539096056386703
CROCCP2,0.023539096056386703
MFAP2,0.023539096056386703
CROCC,0.023539096056386703
C1orf143,0.0235387769447023
PDC,0.023538295070753598
TDRD1,0.0235307000177129
MIR2110,0.0235250436680421
ZRANB1,0.0235242372259453
BMP10,0.023520576050093896
NDUFB8,0.0235167209705129
WNT8B,0.0235167209705129
SEC31B,0.0235167209705129
HIF1AN,0.0235167209705129
MIR4424,0.0235098498996633
C1orf220,0.023507142771870902
C1ORF220,0.023507142771870902
RNA5SP69,0.023507142771870902
LZTS3,0.0235053211694941
RN7SL413P,0.0235029131804523
RNY1P6,0.0235029131804523
PIGR,0.0235016685548507
IL24,0.0235016685548507
IL20,0.0235016685548507
FCAMR,0.0235016685548507
FAIM3,0.0235016685548507
C17orf78,0.023500965889251903
RN7SL46P,0.0235003885090806
STAT5B,0.0234980415377287
DENND4C,0.023495745220926997
RHBDD1,0.0234928639028214
LINC00670,0.023492682118246698
MYO9A,0.0234857277551603
ARHGDIB,0.0234802029504832
MIR4296,0.0234786215038811
SYNRG,0.023476054981692
LACC1,0.0234717030777912
GRIK2,0.0234705374735174
VWA2,0.0234659683779256
ABLIM1,0.0234644652344957
RN7SL384P,0.0234644652344957
FAM160B1,0.0234644652344957
snoU13|ENSG00000238577.1,0.0234644652344957
SERP2,0.023461504588103598
PAF1,0.023460126861392597
RN7SL566P,0.023460126861392597
TBC1D3F,0.0234570241239832
TBC1D3,0.0234570241239832
SELP,0.0234537838088803
C17orf49,0.0234487022672197
RNASEK,0.0234487022672197
SLC16A11,0.0234487022672197
BCL6B,0.0234487022672197
SLC16A13,0.0234487022672197
MIR497HG,0.0234487022672197
LGALSL,0.023446596913368097
WDR64,0.023442260885588397
SPATA13,0.023440239854292198
LINC00284,0.023430895470779502
ADAMTS17,0.0234296224651051
SPATA41,0.023429049585618
LRRC37B,0.023427668622555603
GUCY2GP,0.023419704111504798
ATF7IP,0.0234192262528947
PFAS,0.0234147545351874
snoU13|ENSG00000238348.1,0.0234092545961325
AQP9,0.023407632267779
SLC1A4,0.0234066880383127
CHSY1,0.0234062468686137
IBTK,0.023405617385327
