Gene,Importance
MTHFS,0.0300542692397879
BCL2A1,0.0300542692397879
C15orf37,0.0300542692397879
C15ORF37,0.0300542692397879
CCT5,0.030052271343695695
SRM,0.030050587038253196
EXOSC10,0.030050587038253196
ZSCAN29,0.030048324716493997
UBE4B,0.030046997415028198
C10orf85,0.0300441166715006
RNPEP,0.030011067047511
AGTRAP,0.0300048638096878
NPPB,0.0299945542830668
KIAA2013,0.0299928747794217
PLOD1,0.0299928747794217
NPPA,0.029991604907233002
CDK5R1,0.0299859256576708
HSPA12B,0.0299817683038435
TIMM17A,0.029975580622790203
SNORA70|ENSG00000206637.1,0.029975580622790203
SLC27A2,0.029971518000712502
HDC,0.029971518000712502
GABPB1,0.029971518000712502
RN7SL494P,0.029971518000712502
TTBK2,0.0299669821115916
CDAN1,0.0299669821115916
snoU13|ENSG00000239025.1,0.0299669821115916
IREB2,0.0299518722171462
TMEM51,0.029945115447481102
CENPB,0.0299419354060655
SPEF1,0.0299419354060655
C20orf27,0.0299419354060655
SRSF7,0.029927968011434
GEMIN6,0.029927968011434
FAM13A,0.0299262794672687
RNA5SP437,0.0299179121441834
SPESP1,0.0299152696160407
MIR548AI,0.029912466552187003
VIT,0.0299069045373799
PRDM16,0.0298738856421398
ULBP3,0.029871995919331703
RAET1L,0.029870023592239302
snoU13|ENSG00000239020.1,0.0298647607239645
RCC2,0.029863976625956
ZNF610,0.029861516213987
RAET1K,0.029859709680233402
ULBP1,0.029859709680233402
PSMD11,0.029847968601930102
COPRS,0.029847101765198197
CYP1B1,0.0298320699544196
ADAMTS7,0.0298207957210263
MORF4L1,0.0298207957210263
RN7SL731P,0.0298185051042858
MECR,0.0298156271420149
snoU13|ENSG00000238674.1,0.0298030443866798
snoU13|ENSG00000238938.1,0.0297956865907778
MIR4712,0.029787167890718
U6|ENSG00000271819.1,0.029787167890718
AGPAT3,0.029764998738450996
SOS1,0.0297594467377093
SCD5,0.0297548085050994
RPS10P7,0.029745521578920898
ZNF83,0.029741362889465203
PCMT1,0.029733205294875602
PLA2G4D,0.0297319017197986
CYSLTR2,0.0297284268799929
PADI6,0.029685401675700197
RN7SKP269,0.0296643000900408
LZIC,0.0296643000900408
MIR5697,0.0296643000900408
NMNAT1,0.0296643000900408
MYB,0.0296504376461117
MFAP5,0.0296503979803119
LMOD1,0.029644643588000702
TMEM9,0.029642608154843098
ZNF106,0.029640966727525104
SUZ12,0.0296370455374097
ANKRD34C,0.0296015577380053
SLC35G3,0.029601126198354
PADI3,0.0296001035930969
MIR3972,0.0296001035930969
TMED3,0.029599726787000798
RNA5SP180,0.0295851921792247
SHANK1,0.0295808199790808
SDHB,0.029559184086066198
PLAC8,0.029557595111156597
PADI2,0.0295556365396893
USP8,0.0295531172954745
RNA5SP395,0.0295531172954745
USP50,0.0295531172954745
ABCC2,0.029533042921260702
TRPM7,0.0295146292626316
EMC10,0.0295144316975819
SPIB,0.0295144316975819
FAM71E1,0.0295144316975819
MYBPC2,0.0295144316975819
UTP6,0.0295139210272358
DAPK2,0.029510868924269
RN7SL354P,0.0295106283907077
SNAP23,0.029510620769854702
SCARNA11|ENSG00000252727.1,0.029508957564837998
U3|ENSG00000201368.1,0.029502701859942897
C1orf200,0.0294974352473244
EPB41,0.029494104313909697
SRSF4,0.029494104313909697
TMEM200B,0.029494104313909697
PLA2G4B,0.0294901172684911
MIR4310,0.0294901172684911
SPTBN5,0.0294901172684911
RNA5SP393,0.0294901172684911
JMJD7,0.0294901172684911
FNDC8,0.029487103409250502
NLE1,0.029487103409250502
PLEKHG1,0.0294855089547963
WDR72,0.029480066977862096
PLA2G4F,0.0294793698392409
PADI4,0.029476506191897102
CTNNBIP1,0.0294737310485185
SPEF2,0.029472880055951202
TMEM98,0.029456593522354697
WDR11,0.0294495521256626
UNC45B,0.0294434412167133
KIF21B,0.0294379668517398
SPPL2A,0.0294361566953317
ZFP36L2,0.029430169767689005
RNA5SP400,0.0294164843152117
CEP152,0.029412258403097698
CUTC,0.0294108325113913
COX15,0.0294108325113913
MIR422A,0.029409707155384296
ASCL5,0.0294093945729485
CACNA1S,0.0294093945729485
CHIA,0.0294089877938278
PTCHD2,0.029407113505993798
IGFN1,0.0294008218771738
SPACA3,0.029387049859832804
MIR579,0.0293739850256861
STRN,0.0293592947840945
MIR4458,0.0293563026083387
TPRX2P,0.029353793491460597
SULT2A1,0.029353793491460597
CLEC4E,0.029351052796548
CLEC4D,0.029351052796548
SNORD81|ENSG00000212278.1,0.0293500210537413
UBIAD1,0.0293491824765312
EFHD2,0.029331686383591498
BASP1,0.029331039713093098
MIR184,0.0293301490898261
DNAJC16,0.0293233827966065
SCARNA21|ENSG00000251866.1,0.0293233827966065
AGMAT,0.0293233827966065
ABHD17C,0.029314037172024396
LIN54,0.029298771864646002
CELA2B,0.029298422842787997
CASP9,0.029298422842787997
CELA2A,0.029298422842787997
CTRC,0.029298422842787997
MYADML,0.0292796147966701
THUMPD2,0.029277342086540998
RN7SL572P,0.0292610047877069
HERC1,0.029249235297770196
CLCC1,0.0292376276989943
AKNAD1,0.029236720804684802
AP5S1,0.029232275167779702
TMEM178A,0.029230406867644297
SPATA42,0.0292262818194073
GPSM2,0.0292262818194073
SNORA40|ENSG00000252083.1,0.029222576268407997
CLCN6,0.0292090625768196
MTHFR,0.0292090625768196
C1orf167,0.0292090625768196
MYEOV,0.0292058651639506
MIR549,0.0292057484467673
PTGER4,0.029189257198253802
C5orf17,0.0291855509091312
RN7SKP66,0.0291753443416948
DYNC2LI1,0.0291753443416948
SNORA63|ENSG00000199552.1,0.0291729085082228
TTC33,0.0291725807823772
FBXL22,0.029168979208540197
POLD1,0.0291667077000892
RN7SL324P,0.0291667077000892
NAPSA,0.0291667077000892
FAM173B,0.029150795287339396
RN7SL322P,0.0291441280266388
IZUMO2,0.0291437582744836
SLC16A4,0.029143033483445997
RBM15,0.0291420206627959
USP3,0.029140176561048295
CTSH,0.0291393755298948
RASGRF1,0.0291393755298948
PADI1,0.029134492962292702
SMOX,0.0291314667501215
RNF24,0.0291314667501215
MIR103A2,0.0291314667501215
PANK2,0.0291314667501215
MAVS,0.0291314667501215
FGF10,0.029129884834140002
KCNA2,0.029118452039553502
KCNA3,0.029118452039553502
PIK3CD,0.0291118307054152
ZFR,0.0291098670241394
MTAP,0.0290774390334747
KIAA1024,0.0290659029057194
TMEM87A,0.029065268652272797
MIR627,0.029065268652272797
VPS39,0.029065268652272797
ASPDH,0.029064184006641597
JOSD2,0.029064184006641597
PRR24,0.029063589157391802
CCDC9,0.029063589157391802
FHAD1,0.029057036980432997
PLEKHA2,0.0290561879252586
SPATA5,0.0290527777625385
RIMKLB,0.0290473518141423
FEZ2,0.029009144871829498
TRIP4,0.029004244757937996
BSPH1,0.029001654526829602
PRKAA1,0.0289964778342139
LRRC4B,0.0289957319748628
LRRC57,0.028970619894794394
HEATR5B,0.028967904670759603
SLFN5,0.028966548591629802
C5orf28,0.0289510558083323
MIR626,0.028939286131382497
LINC00462,0.028938627154819097
RN7SL700P,0.028930361995952995
PKP1,0.0289299659333817
NAV1,0.0289134059186808
BBC3,0.0289128976187996
PTPRU,0.0289117472531796
NDUFAF7,0.0289117308723201
CEBPZ,0.0289117308723201
SULT6B1,0.0289117308723201
NECAP1,0.0289103639551168
C3AR1,0.0289103639551168
ATRN,0.0289057030932565
MYH14,0.028904527811822803
NAPSB,0.0288901313591867
KCNC3,0.0288901313591867
LAD1,0.0288808171953334
TNNI1,0.0288808171953334
PHLDA3,0.0288808171953334
TNNT2,0.0288808171953334
SAE1,0.0288747724134248
DDX59,0.028871730944873598
HBS1L,0.0288704555404009
CAMSAP2,0.028865027316945
CSRP1,0.028863804290710098
KCND3,0.0288636125539686
ITM2B,0.028861700783890294
MAP4K3,0.028860424787516
TRAPPC10,0.0288582640947659
SEMA5A,0.0288551703371728
MIR4636,0.028853612801036897
MIR346,0.0288488335699141
PATL2,0.0288467328737086
B2M,0.0288467328737086
NNT,0.0288427054198104
NDUFAF1,0.028832519581343898
WASF1,0.0288269568796676
PLA2G4C,0.028823870667296102
RNA5SP74,0.0288165618315809
SEC63,0.028812395758583
MAN1A1,0.0288104499252905
CD53,0.028807270793942
CSF1,0.028792484396073598
CLEC6A,0.0287764694937176
RN7SL749P,0.028775780864895698
CLEC4A,0.0287752559784739
ACAN,0.0287745207007116
MFGE8,0.028774426686482602
HAPLN3,0.028774426686482602
CDC40,0.028769224521618397
KAZN,0.0287581609344078
ADAM32,0.0287405661270991
C1orf106,0.028740333290727303
CLSTN1,0.028736634537047803
MIR548AP,0.0287274436862508
RTF1,0.0287242982241292
SNORA25|ENSG00000200536.1,0.0287176541498683
MIR3191,0.028710414173459597
GPR25,0.0287099229639107
GRK5,0.028706065893248398
ALX3,0.0287047688011303
UBL4B,0.0287028448250536
STRIP1,0.0286944856587225
EIF2AK2,0.0286929334563051
GPATCH11,0.0286929334563051
RNA5SP322,0.0286908621711395
MIR632,0.0286576710563426
ZNF207,0.0286576710563426
C17orf75,0.0286576710563426
KCNC4,0.028635088899556304
ZNF609,0.028634317457257894
LRIF1,0.0286333640886364
LTK,0.0286314560464496
RPAP1,0.0286314560464496
ITPKA,0.0286314560464496
AHI1,0.0286253726571904
C5AR2,0.0285964889429315
H6PD,0.028589223724591
MIR34A,0.028589223724591
SHC1,0.0285793545402112
FLAD1,0.0285793545402112
CKS1B|ENSG00000173207.8,0.0285793545402112
MIR4258,0.0285793545402112
PYGO2,0.0285793545402112
SPG11,0.0285791365015972
SPSB1,0.028574682468059297
ADRA1D,0.0285745214085731
TMEM160,0.028574151424779905
ZC3H4,0.028574151424779905
NPAS1,0.028574151424779905
RN7SL533P,0.028574151424779905
ZNF705A,0.028568020475149405
FAM66C,0.0285623952057384
LINC00937,0.0285623952057384
FAM86FP,0.0285623952057384
FAM90A1,0.0285623952057384
STXBP3,0.0285571836140895
LENEP,0.0285508575540237
KLHL25,0.0285399858294014
MIR1276,0.0285399858294014
MIR4689,0.0285350207467141
ELSPBP1,0.0285236839955638
CAHM,0.028519940599714997
FYB,0.028517366838125502
KCNAB2,0.0285144109995626
GSTM5,0.0285071341431148
EPS8L3,0.0285071341431148
NPHP4,0.0285061477141823
SLC6A17,0.0285047828020092
RNA5SP54,0.0284910272346915
UBE2Q2P1,0.028482909543652197
NPR3,0.0284809385471034
LINC00933,0.028477368310930097
TPPP,0.0284767802251653
LRRC14B,0.0284767802251653
ZDHHC11B,0.0284767802251653
ZDHHC11,0.0284767802251653
EXOC3,0.0284767802251653
SDHA,0.0284767802251653
CEP72,0.0284767802251653
MIR4456,0.0284767802251653
TRIP13,0.0284767802251653
CCDC127,0.0284767802251653
AHRR,0.0284767802251653
PDCD6,0.0284767802251653
PLEKHG4B,0.0284767802251653
SLC9A3,0.0284767802251653
BRD9,0.0284767802251653
C5orf55,0.0284767802251653
snoU13|ENSG00000238858.1,0.028476313182449302
PRLHR,0.028475372279203104
FOXJ2,0.0284741874614496
ZNF281,0.0284676540836861
LINC00862,0.0284676540836861
ZBTB7B,0.028465654220997002
ADAM9,0.0284621981494978
Vault|ENSG00000252328.1,0.0284517909263583
RAD51D,0.0284517909263583
RFFL,0.0284514931350834
DCST1,0.0284442479717043
DCST2,0.0284442479717043
PIK3C2B,0.028439920658712398
C10orf88,0.028431409250183
PSTK,0.028431409250183
IKZF5,0.028431409250183
MEIS3,0.028428775458240102
FHL5,0.028427973664738704
RN7SL497P,0.0284180784317983
CDADC1,0.0284110618847387
MLNR,0.0284110618847387
LOH12CR1,0.0284103576950526
GSTM3,0.0283960312548189
GSTM4,0.0283960312548189
GSTM1,0.0283960312548189
GSTM2,0.0283960312548189
SIX2,0.028381223862433497
RN7SL383P,0.0283810542163087
MIR4417,0.0283801467106986
PLXNA2,0.0283762101930389
TYRO3,0.0283706348977178
SIX3,0.028365762706094297
MRPL46,0.028361806838100998
C5AR1,0.028360173870538602
CTTN,0.028355590971831303
PBXIP1,0.0283513995251653
SNCA,0.0283505374152582
DMBT1,0.0283452483288952
LAX1,0.028331010520373102
ATP2B4,0.028331010520373102
SNORA77|ENSG00000221643.1,0.028331010520373102
ZBED6,0.028331010520373102
MRPS26,0.0283283846374044
GNRH2,0.0283283846374044
RICTOR,0.028328334588770404
OXT,0.0283254633902121
NUSAP1,0.028320208431465096
OIP5,0.028320208431465096
LOH12CR2,0.0283172365402436
MANSC1,0.028314068790343098
CCL28,0.0283135506404183
THADA,0.0283082888607285
LINC00271,0.0283012181890483
WAPAL,0.0282974684203777
LAMTOR5,0.0282950449463391
KCNA10,0.028293104355072297
MIR1273C,0.028278577796802498
U8|ENSG00000238963.1,0.028278577796802498
CLPTM1L,0.0282780702050111
NKD2,0.028271000822994097
OR2A4,0.028265500930601702
CTAGE9,0.028265500930601702
ENPP3,0.028265500930601702
TCF21,0.0282616534076262
TBPL1,0.0282616534076262
ZC3H11A,0.028260858099381298
SNRPE,0.028259733046432603
RN7SKP245,0.028258816824952702
ENPP1,0.028258816824952702
MIR548H5,0.028258816824952702
APH1B,0.028257634547032
RAB8B,0.028257634547032
DCDC2C,0.0282561677348539
SLC25A33,0.028240434454086902
TMEM201,0.028240434454086902
PMVK,0.0282231885408693
ZNF830,0.0282227015101788
LIG3,0.0282227015101788
CYMP,0.0282139462904007
PROK1,0.0282139462904007
AEN,0.0282109505614591
MIR1179,0.0282109505614591
ISG20,0.0282109505614591
RN7SL602P,0.028209152535690403
MIR197,0.028199180012123702
AMPD2,0.028199180012123702
GNAT2,0.028199180012123702
SLC12A1,0.028196588318978602
SLC24A5,0.028196588318978602
MYEF2,0.028196588318978602
CTXN2,0.028196588318978602
ALDH8A1,0.0281949444561392
ARHGEF10L,0.0281938584538314
DET1,0.028193040167115598
FAM24A,0.0281865078365064
HMGCS1,0.028184993945512403
SNORD112|ENSG00000252946.1,0.0281817183533732
NFASC,0.0281817183533732
PPFIA1,0.02818034490152
NIM1,0.0281754266218263
C7,0.028171824154094503
RN7SKP133,0.0281678752694792
FTH1P10,0.0281678752694792
CTTNBP2NL,0.028167282939261604
WNT2B,0.028167282939261604
GPR6,0.028166237996540902
FBN1,0.028145510416474
CUZD1,0.028140365262610302
FAM24B,0.028140365262610302
CTGF,0.028130334945400102
EFNA4,0.028120795074505
ADAM15,0.028120795074505
GLTSCR2,0.028120683166276403
EHD2,0.028120683166276403
DDX20,0.028105451248936698
RAP1A,0.028101648254741
FAM212B,0.028101648254741
CA12,0.0281015898906047
STARD9,0.0281014354985231
ADORA3,0.028100473894742
C1orf162,0.028100473894742
ARPP19,0.028088498557589697
FAM214A,0.028082711103306998
C10orf120,0.0280820885729543
PLCXD3,0.028066159065556998
SNHG5,0.02806494049286
snoU13|ENSG00000239111.1,0.0280476642417344
CRX,0.0280426770492661
TPRX1,0.0280426770492661
SEPW1,0.0280426770492661
SNORD23|ENSG00000221803.1,0.0280426770492661
GNAI3,0.028035958874615102
STRAP,0.028024099207675998
MIR4457,0.028016498026075698
HTRA1,0.028016445406482
BCL2L14,0.0280151296762568
DUT,0.0280141589871042
LINC00303,0.028006853052557797
EFNA3,0.028002866695302296
PTPRO,0.0279982018588277
BUB3,0.0279968329956954
HMX3,0.0279968329956954
HMX2,0.0279968329956954
OPN4,0.027995818043999098
CAB39L,0.0279889307996643
MIR135B,0.027988114797766202
MRPS11,0.0279837983041552
snoU13|ENSG00000239136.1,0.027977068702078
MFSD4,0.0279739366739007
CDK18,0.0279739366739007
CAPSL,0.027966667921346097
C6,0.0279391968113677
snoU13|ENSG00000238761.1,0.0279381594497345
RN7SKP207,0.0279373273653707
SLC6A18,0.027922057146862897
SLC6A19,0.027922057146862897
SLC12A7,0.027922057146862897
MIR4635,0.027922057146862897
RANBP3L,0.027915117352172798
RN7SL361P,0.027914420827810496
snoU13|ENSG00000238472.1,0.0279056537845251
SNORA57|ENSG00000212567.1,0.027892024922482102
MIR548K,0.0278898154025729
snoZ6|ENSG00000264452.1,0.0278878593144655
snoZ6|ENSG00000266692.1,0.0278878593144655
MED23,0.027876821989062796
UGT3A1,0.0278745657229414
SLC8A2,0.027860122691753003
RNA5SP75,0.027852311451047097
SCARNA20|ENSG00000251861.1,0.027852311451047097
INO80,0.0278481667681105
U3|ENSG00000252241.1,0.0278473862749909
KIAA1199,0.0278471834136668
NAPA,0.027841751726114396
ZNF541,0.027841751726114396
RN7SL58P,0.027831609151683
MIR548AD,0.027817572623768202
KPTN,0.027814998606372602
GLTSCR1,0.027814532001351297
MTOR,0.0278141645777594
PHF11,0.027808404096229797
SETDB2,0.027808404096229797
QKI,0.0277986450573882
NUAK2,0.027795853709135697
ARMS2,0.027791681821751898
A2ML1,0.027789747989359903
CTSE,0.027783158363188204
RCBTB2,0.0277784139496456
MAPKBP1,0.027771831916641697
ETNK2,0.027763637656815603
REN,0.027763637656815603
SOX13,0.027763637656815603
NADK2,0.027750251483513698
KISS1,0.0277440465476609
GOLT1A,0.0277440465476609
B3GALT2,0.027721424710015798
CDH18,0.0277173066359157
U3|ENSG00000221455.1,0.0277121769127083
LRRN2,0.02771192430438
UBE2J1,0.027708146571969003
RRAGD,0.027708146571969003
REL,0.027707951155156098
LEMD1,0.027703735743778997
WDR4,0.0276907281780208
OPTC,0.0276893028107577
PRELP,0.0276884934191217
CNTN2,0.0276702108894954
PPP1R15B,0.027666303253903998
FAM98A,0.027655140605778998
UGT3A2,0.0276491265361097
LMBRD2,0.0276424071836382
MIR580,0.0276424071836382
RIPPLY2,0.0276396778122893
PAIP1,0.027639377147937898
C5orf34,0.027639377147937898
MIR548AJ1,0.027638740954832
GTF2H5,0.027637449259298102
SERAC1,0.027637449259298102
SNORD72,0.0276358945939457
RPL37,0.0276358945939457
RNY3P2,0.0276350306284278
MDM4,0.0276342497131587
EPS8,0.027630304071138097
SYNCRIP,0.0276282180873895
KLHDC8A,0.027627870523993098
SLC26A9,0.027627420887965
PM20D1,0.027627420887965
LRP6,0.0276258894112477
RN7SL509P,0.027619657833983905
NDUFAF4,0.027619657833983905
RAB7L1,0.0276173052811841
SASH1,0.027599367684972304
TP73,0.027579158746154096
RBBP5,0.0275727842329824
RN7SL11P,0.02757044182566
PWWP2B,0.0275625370747802
LRRC27,0.0275625370747802
RASGRP3,0.0275618835652082
GPR63,0.0275587060303949
TAS2R13,0.027554615113959097
snoU13|ENSG00000238878.1,0.027553976687460503
RSPO4,0.027547626728902
SAG,0.0275406102606037
KLRAP1,0.0275396371129938
MAGOHB,0.0275396371129938
HAUS2,0.0275394341827367
SLC30A6,0.0275368231041666
NLRC4,0.0275368231041666
FADD,0.027532328925652598
MIR4432,0.027531608738771998
MMS22L,0.0275278296685412
CDC73,0.0275272126111474
OXCT1,0.0275177043402908
GLRX2,0.027514840606788
RCBTB1,0.027510926207697302
TERT,0.0275084833167726
SRD5A2,0.0274945392317835
DSTYK,0.027485721464538003
snoU13|ENSG00000252609.1,0.027481885486914596
RGS21,0.0274790899369398
SCAF8,0.0274771683722343
IL7R,0.027472888474373503
PPP1R12B,0.0274704713575396
LINC00441,0.027469892504122902
S100A9,0.027458396393289702
S100A12,0.027458396393289702
S100A8,0.027458396393289702
ATRNL1,0.027453164631124197
MRPS30,0.027448802039788098
CBS,0.0274474635257792
RNASEH1,0.02744376759738
SNORA73|ENSG00000252531.1,0.027436698240397402
RPS7,0.027436698240397402
LELP1,0.027436007802505505
FAM72A,0.02743570555833
MEMO1,0.0274333542143976
SPAST,0.0274333542143976
DPY30,0.0274333542143976
CARD6,0.0274248701241182
NDUFV3,0.0274140008293096
SEPP1,0.0274137893675334
RN7SL632P,0.0274084452026081
CSTB,0.027406728175965504
RRP1,0.027406728175965504
SNORD60|ENSG00000252692.1,0.0273959554611183
AVPR1B,0.0273959554611183
NUCKS1,0.027395411682468604
SNORA72|ENSG00000201944.1,0.027395411682468604
SNAP91,0.027387253216648998
PIFO,0.0273847907231451
PGCP1,0.0273847907231451
OVGP1,0.027383367995057
DPYSL4,0.027376594157815102
ZDHHC20,0.027373155224470102
SNX14,0.0273706901605982
RN7SL643P,0.027369335946762004
PRR9,0.0273653928874247
CHI3L2,0.0273652030880132
LOR,0.0273620501501766
ANO1,0.027360903045136605
MIR4644,0.0273523675068533
DENND2D,0.0273511351876301
DRAM2,0.0273511351876301
CEPT1,0.0273511351876301
STYK1,0.0273453602025373
SNORD45|ENSG00000231297.2,0.027344955375023797
NT5E,0.0273428786514693
SYT2,0.0273422347610775
PKNOX1,0.0273412868702643
BTG2,0.027337785683059102
FMOD,0.027337785683059102
RNA5SP91,0.0273373916264872
TRIM69,0.027335390591856697
RNA5SP92,0.027334668743836804
RN7SL366P,0.0273339851815301
COLEC11,0.0273224412795062
PAPOLG,0.027315577755998903
PDXK,0.027313376689677298
CCT4,0.0273122253185321
CNKSR3,0.0273098420706113
STK32C,0.0273047797769547
CACUL1,0.0272995260750874
RAD21L1,0.02728951718222
MEX3A,0.027283244087991602
C1orf186,0.0272742255869957
RGS18,0.0272690694281777
RNA5SP164,0.027265343023054202
MYRFL,0.027264792993300802
COMMD1,0.027260730056812302
PGLYRP3,0.0272520172496158
CHIAP2,0.0272454648704138
TMEM167B,0.027242729017964
WDR47,0.027242729017964
C1orf194,0.027242729017964
SCARNA2,0.027242729017964
TAF13,0.027242729017964
SNORA70|ENSG00000253042.1,0.0272371701594129
U6|ENSG00000272262.1,0.0272366820222484
ADI1,0.0272362820986623
SNORA18|ENSG00000252601.1,0.027236124639321603
DLL1,0.0272263988477289
SLC15A5,0.0272142821924528
ARMC9,0.027210811794538697
RNA5SP25,0.0272093437715426
PGLYRP4,0.0271939132327279
FBXO42,0.027189634352704002
ATXN7L2,0.027181025204741402
CYB561D1,0.027181025204741402
AMIGO1,0.027181025204741402
SYPL2,0.027181025204741402
PSMA5,0.0271782968961313
FAM120B,0.0271748304096046
TMCC2,0.0271725785667192
ZNF131,0.0271712738879434
DNMT3L,0.027165408380556498
AIRE,0.027165408380556498
C21orf90,0.0271567080718286
T,0.027145109376374797
HTRA4,0.0271407543294354
TM2D2,0.0271407543294354
LRRC3,0.0271403386657714
LRRC3DN,0.0271403386657714
C10orf91,0.027127833400505702
RCN2,0.0271260510560297
RN7SL278P,0.0271260510560297
RPS6KA2,0.0271256680561366
FNDC3A,0.0271182605969821
TRAPPC12,0.027115508843426603
RGS2,0.027111744700708897
KDM5B,0.0271091624374727
IPCEF1,0.0271079800247551
WDR77,0.0271065891713926
ATP5F1,0.0271065891713926
C2CD4A,0.0270998463329997
PLEKHA6,0.0270942455789566
PDE9A,0.027092364295961797
TMEM81,0.027087592933446297
CPM,0.0270872710869828
SNX9,0.027086560592161798
RN7SL707P,0.027081772539114396
PSMF1,0.0270759287520424
C20orf202,0.0270759287520424
TMEM74B,0.0270759287520424
MGA,0.0270661836651687
HMG20A,0.0270626632874679
ATG16L1,0.027061326584707404
SKP2,0.027058490854000798
ZSCAN2,0.0270492038293816
SCAND2P,0.0270492038293816
WDR73,0.0270492038293816
NMB,0.0270492038293816
RN7SKP126,0.0270460802033595
FNDC7,0.027046065182773797
AQP10,0.027044652963037402
RNASET2,0.0270446211688759
SORT1,0.027041420454293003
PSRC1,0.027041420454293003
MYBPHL,0.027041420454293003
YIPF4,0.027041309381568096
KLRF2,0.0270395518828088
CLEC2A,0.0270395518828088
SSR2,0.0270340692461042
MYO5A,0.027029252619569597
KIAA1324,0.027022494671634
GPR61,0.027018527312782398
RNU6V,0.027018527312782398
MPC1,0.027009149814801
HSF2BP,0.0270026926029127
RGS13,0.026996792777440298
PCP4,0.026994438076139
RNA5SP181,0.026993960862143
UFL1,0.0269896037816124
ME1,0.026981985389956296
PCAT6,0.0269805671418097
FAM161A,0.0269780905912786
SLC35D3,0.026977563630495898
SARS,0.026975193392340897
TRPM2,0.026965445081037997
MROH2B,0.026960272893452798
PDZD2,0.0269579260797475
IGSF5,0.026957004863321803
FCER1A,0.0269550937687864
SNORA70B,0.0269458386634419
MIR1278,0.026930388797599302
RRP1B,0.0269277741070297
EHBP1,0.0269252407878812
PMCHL1,0.026924451856895203
CELSR2,0.0269199111628165
MIPEPP3,0.026913188739798297
ADAR,0.0268999952533137
RAD51,0.026891208648002
THBS1,0.0268886822832198
RN7SL80P,0.026887502816253198
SKA3,0.026887502816253198
SNORD27|ENSG00000252128.1,0.026887502816253198
SAP18,0.026887502816253198
MRP63,0.026887502816253198
UBE2Q1,0.0268834682956131
IL6R,0.0268834682956131
TDRD10,0.0268834682956131
SHE,0.0268834682956131
CHRNB2,0.0268834682956131
PEX5,0.0268782347765038
COX5BP2,0.0268771984147167
LAMTOR2,0.0268761303875036
RAB25,0.0268761303875036
UBQLN4,0.0268761303875036
SCARNA6|ENSG00000251791.1,0.026874701238844202
ALLC,0.0268666798672665
ATP8B2,0.0268609661857823
MIR29B2,0.026855578762802902
CD46,0.026855578762802902
C1orf132,0.026855578762802902
MIR29C,0.026855578762802902
IL22RA2,0.026854859458367398
FOXI2,0.0268476546088324
DERA,0.0268352701542287
DNMBP,0.026833455299365098
GPR31,0.026831164676331
UNC93A,0.026831164676331
C6orf123,0.026831164676331
TCP10,0.026831164676331
TCP10L2,0.026831164676331
TTLL2,0.026831164676331
CCND1,0.026828847321696
ORAOV1,0.026828847321696
FGF19,0.026828847321696
snoU13|ENSG00000238864.1,0.026822732430376903
PRR18,0.0268210835149519
SFT2D1,0.0268210835149519
CRYAA,0.0268182119550417
LINC00313,0.0268182119550417
LINC00319,0.0268182119550417
LINC00322,0.0268182119550417
SIK1,0.0268182119550417
PDE7B,0.0268177070199554
CLEC1B,0.0268114851010799
CLEC12A,0.0268114851010799
SLC2A12,0.026811030599864
PFKL,0.026802769143325203
C21orf2,0.026802769143325203
NKAIN1,0.0268005992464288
ANO7P1,0.0267975933311105
C1orf134,0.0267975933311105
RSG1,0.0267975933311105
CCT2,0.0267852978714111
JAKMIP3,0.0267805670753152
CDH6,0.0267790327151941
C1orf64,0.0267665794649346
ATOH1,0.0267660734754351
RN7SKP156,0.026764083273733
7SK|ENSG00000271765.1,0.026759629438442598
PRSS35,0.0267556638774293
BGLAP,0.026749527246611
RHBG,0.026749527246611
TMEM79,0.026749527246611
C1orf85,0.026749527246611
SMG5,0.026749527246611
PAQR6,0.026749527246611
CCT3,0.026749527246611
VHLL,0.026749527246611
TSACC,0.026749527246611
WASF2,0.0267378170665796
RAB3IP,0.026717953574269898
ZFYVE19,0.026715159249186098
DNAJC17,0.026715159249186098
PPP1R14D,0.026715159249186098
RMDN3,0.0267115128218864
CPSF6,0.0267106457467095
ARHGEF19,0.026703245188145
SNORD59|ENSG00000252682.1,0.0267001315593852
HAX1,0.0267001315593852
UBAP2L,0.0267001315593852
SNORA58|ENSG00000201129.1,0.0267001315593852
C5orf22,0.0266841337663145
DROSHA,0.0266841337663145
TMEM242,0.0266785689813742
FBXO4,0.026674471505974698
C5orf51,0.026674471505974698
COPS7B,0.0266627548235362
PDE6D,0.0266627548235362
ZBTB2,0.0266623721871844
RMND1,0.0266623721871844
C6orf211,0.0266623721871844
AKAP12,0.0266623721871844
NR5A2,0.0266609629204487
BCL11A,0.026660465478566903
IL20RA,0.0266588644803142
C21orf33,0.0266567078599724
CD69,0.0266515936810488
KLRF1,0.0266487375377813
GABRR2,0.0266484765132935
PDE10A,0.026645102119203498
MTMR12,0.0266400578022479
NPS,0.026635956584731196
GOLPH3,0.026634916053768
CLECL1,0.026632862481549304
BIRC6,0.026631445851942298
MIR4765,0.026630584863447
MIR558,0.026630584863447
SNORD112|ENSG00000252502.1,0.026630584863447
LINC00486,0.026630584863447
TTC27,0.026630584863447
SDIM1,0.026619235275496998
PSMB1,0.026617022440522102
TBP,0.026617022440522102
MIR1913,0.0266167863272952
RSC1A1,0.0266140173144926
DDI2,0.0266140173144926
