Gene,Importance
C7orf46,0.06396418610720798
ANAPC1,0.0639611088915552
OSCAR,0.06395036677337991
LASS5,0.0639354933505506
TTC25,0.06393257256709144
SMAD1,0.06392455912310864
FIGN,0.06389298010704995
SNX20,0.06388945839015622
KIAA0947,0.06386407277960528
CTNNB1,0.06383533361923768
ODF2L,0.06380023720810578
STX7,0.06379958804041959
CD4,0.06378495518002829
KIF4B,0.06376753184808055
THOP1,0.06374721526983693
IL17RA,0.06371184768706015
VDAC3,0.06370943201700228
SCARNA12,0.06370801071243132
MEIS2,0.06370078837586933
PREPL,0.06365832129493301
KIAA0495,0.06364882321510747
CELF5,0.06363155514326409
NFKBIE,0.06362614264427958
CHCHD1,0.0636064262736009
CIC,0.06359294063018632
CCDC129,0.06359196076597161
RHOJ,0.06358606462747185
AMY1A,0.06358396057585912
PHKA1,0.06358373169069624
TMED7,0.06357184690612934
KRT10,0.06357149300166592
LOC646982,0.06355820197389017
SLC16A5,0.06354517527688709
BTBD1,0.06354473543108324
PLA2G4A,0.06351998637349317
EGLN3,0.06351017280538933
PRDX1,0.063507547298455
CHST15,0.06348578892390959
CDKN2B,0.06346749541650253
SPEF1,0.06344335753557172
METRN,0.0634427571684091
SLC9A3,0.06343906429100946
ZNF804A,0.06341892103736937
PVR,0.06341656650318661
ECSCR,0.06341643539570413
UGT1A10,0.06341010238606729
EIF2AK1,0.06340525726243598
MCM3AP,0.06339860362284627
RTDR1,0.0633962564663626
LOC284100,0.06337970039991069
FAM188B,0.06336922981905077
FAM46B,0.06336578577483509
IGFBPL1,0.06335641767598334
BCL6B,0.0633536802769133
SEH1L,0.06334126215382473
ATP2C2,0.06331316266374973
F10,0.06331296263398593
PTTG3P,0.06328594136913895
AGPAT9,0.06327306318484598
TOP3B,0.06326500834563717
C7orf50,0.06326388336046294
PLCD3,0.06326110899957042
KLHL5,0.0632562288834765
C10orf114,0.06324865126199258
WNT9A,0.06321646096019383
TNFAIP3,0.0632023345411059
LOC339535,0.06319620750843115
MIXL1,0.06318283845542796
NOG,0.06317239786019299
AKR1B1,0.06316725307641051
LOC100192426,0.06315431304303566
CALM2,0.06314958672849705
ZC3H6,0.06314399859206525
BSCL2,0.06314399222728083
HIST1H2AE,0.06313581965322598
SPA17,0.0631355628138409
TTC5,0.06312004707826699
LRRC69,0.06311311934555021
PIAS1,0.0630944564603936
GNAT1,0.0630801850271911
ACAD11,0.06307269484916173
GADD45B,0.06305340306788204
SBF2,0.06304566095117668
C22orf31,0.06303855710418915
CARD9,0.0630278293749788
IMMP2L,0.06302582543153273
HIST1H2AD,0.06302087539816494
PPP1CC,0.0630188941676245
ATP1A2,0.06301319761352643
UBE2M,0.06300528476714934
PGAM4,0.0630042172583283
KIAA1598,0.06300155707093592
CSF1R,0.06297173185359609
CCDC130,0.06297044848315549
RPN1,0.06297008758347629
TLR2,0.06296775204338888
LCN12,0.06296727103499622
SMPD4,0.06296721037521243
POLD4,0.06294890830117839
PMVK,0.06294590938041753
C2orf54,0.06293536182758676
SUV39H2,0.06292598872909722
ZNF837,0.06289447204098372
TOP1MT,0.06288944663914536
TAOK2,0.06288798995561944
SLC30A2,0.06288786482854536
LOC100128542,0.06288381872046273
OSGIN2,0.06286516892149291
C8A,0.06286428417756107
C1orf201,0.06284242847991187
MORF4L1,0.06283739325868494
NRTN,0.0628243387783155
CDCP1,0.06282305561023573
C10orf128,0.06281732543978301
TNFSF12-TNFSF13,0.06279936593268043
EMCN,0.06279049120658076
RAB6B,0.06278770114134849
JAK1,0.06276715588061507
PRMT6,0.06276448638677208
LOC348926,0.06274415870592691
GGT6,0.06272304060478828
PRPH,0.06271674733519995
C1orf192,0.0627140846022545
ROBO2,0.06271366246460629
LSM14A,0.06270568180302047
SLC39A6,0.06268041718211062
RAET1E,0.0626798376641192
STK17B,0.06264606879899866
HCST,0.06261525215678668
PRKCH,0.062597641321212
FOXO3B,0.06258354872484984
SAMD4A,0.06257259759333275
FIGF,0.06256380364699948
WAS,0.06255534916181657
WDR18,0.0625552224910933
PHOSPHO2,0.06253764041617242
CERK,0.06251610092673349
FAM83H,0.06249152585307236
GPR155,0.06247832758973999
PSMD14,0.06247087026271564
HMGCL,0.06245591011112983
ZNF695,0.0624404996650992
KCTD21,0.06241949460518818
RSPH9,0.06241821072586067
NQO1,0.062417897850660195
MAP4K4,0.06241110852999077
MAP2K1,0.062408471161186495
SLC7A10,0.06240627067174036
SRRT,0.06239234036987843
LIF,0.06238116064902441
SCARB1,0.06234527503219031
HAS2,0.06234246291297334
ASB7,0.06233153639626911
UBE3C,0.06232068089020969
NSFL1C,0.06231802404225695
MAFK,0.06231698399297491
CEBPA,0.06231207957507462
GLI4,0.06228684958032078
KDELR2,0.062277269216666285
LASS4,0.06224707854093716
IL24,0.0622421618276316
SPOP,0.062217386576188596
PPP1R14A,0.06220373689274331
GPX3,0.06219279431762863
EXOSC3,0.06217207512431938
ANKRD16,0.062164679306750514
BMP1,0.06216213450597704
STAT4,0.06215412873392641
WDR54,0.06215394877798482
ROBO4,0.06214956135844241
PRUNE2,0.06214630087448641
ACOX1,0.062143353166016456
F2RL3,0.06211585699047409
ARHGEF3,0.062114615660898494
HRH2,0.06211076241270466
ZCCHC4,0.0621050296133153
LOC100131551,0.06209711982432635
TNRC18,0.062082004905806246
HINT3,0.06208037743796366
CCNB1IP1,0.06207772861531133
RALB,0.062060090726514666
TEK,0.06205532558225357
OTX2,0.06203289037884389
KIF5B,0.06202645729409876
C5orf56,0.06200619911563206
ADCY2,0.06199586181553823
KCNH8,0.06199495273664125
NPSR1,0.06198632665560428
LEPROTL1,0.06198214767090516
ACADM,0.06197431291356495
TBC1D2,0.0619547463121429
GPBP1,0.06195262421078018
SETD7,0.06194802978772169
SLC25A32,0.061936993603672066
OR13A1,0.061930197660013724
CCNO,0.06192708152606887
CSRNP3,0.0619186914621009
C3orf16,0.06190127994785863
PURB,0.06189878585223949
MYPN,0.06189866484469836
CCR1,0.061889502674520834
UBE2T,0.06188741130592076
STX2,0.06187050856244403
C8orf75,0.06186409892492461
KLHL11,0.06185703483515557
PTPMT1,0.061845019736837585
PTPRK,0.061844486874183965
CCDC69,0.06183013197478243
C19orf33,0.06182194246404393
KLK10,0.061815148154718516
LOC100132707,0.061807306136883025
LRRC45,0.061804018398519
AGXT2L1,0.06179974372172866
MAPK15,0.06179970119033247
SLC22A1,0.06179817455289944
PHKA2,0.06179816459751733
SLFN11,0.06176323804772155
TMCO3,0.061737260960489294
ARHGEF6,0.06173117650695476
TMEM183A,0.06171641384783606
SLC25A4,0.0617087484261315
CLIP4,0.06170498348473519
RAB11FIP2,0.06167304843819677
TRMT1,0.061646849151926926
GIMAP7,0.06164263098594832
ZNF532,0.06164060968528628
ZNF826,0.06163756747952345
PRKAG3,0.061632879651944646
IDS,0.06161204401458181
UTP14C,0.06159337574261773
PVT1,0.06158615267043148
DNAJC21,0.06158100521909952
TEAD1,0.06155809252922634
SIDT1,0.0615503694330397
WDR66,0.0615409141150276
FSTL3,0.06153325143060771
GK,0.061511173706136624
HIST1H2AH,0.06149042083796555
GBAP1,0.06148929406479999
ETNK1,0.061474002431871407
TTC1,0.06146550105503142
FLJ30679,0.061438333482635096
GTF2IRD2P1,0.061433730454207
NEUROD2,0.06142867898636298
RPRM,0.061422995593700944
FAM161B,0.06141186906231626
TMEM84,0.061405857843404965
ODC1,0.06139979947207892
LY6H,0.06139370712513883
FBXL13,0.06137969170237964
ZMYND10,0.06137642326658461
MGAT4C,0.061375138797156135
NLRP3,0.061373662199402323
LOC284440,0.06136102917879926
EPB41L4B,0.06135422755114477
C1QBP,0.06134440126216785
BCORL2,0.061342922373685854
RNPEP,0.06133541900130898
CRADD,0.0613335423121801
PLD4,0.06133156063614513
LAP3,0.06126831828712057
CHML,0.061266696550571334
MID2,0.06125519363799048
RAD50,0.061253171514708375
LOC653566,0.061236463548701194
FUT6,0.06123069360143629
DDX21,0.06122341740668983
ETS2,0.061190572140916284
C4orf29,0.06115897349370588
AGA,0.06115864818055411
CSDC2,0.061143007393777475
SYF2,0.06114075223393168
ACVRL1,0.0611329780554322
ZCCHC24,0.06112617874187862
SLC16A9,0.061104106512069614
ANO9,0.06110055835386119
FAM155A,0.061093733667762266
EPS15,0.061091562490211804
HACE1,0.06109078743411411
SLCO2B1,0.06108991048832737
TMBIM6,0.06108759275922831
EYS,0.06106575021607394
LYRM2,0.0610625711043024
IGSF9B,0.061053024409317265
SERPINA12,0.06105276434961162
PRKAG2,0.06105179244606657
CLECL1,0.06104971019094619
INADL,0.061041169551487896
SEC11C,0.06103849956680379
IFT88,0.0610283220863088
C7orf49,0.061014033366424254
ZNF277,0.061013956041330364
APOL6,0.06099474032037122
ARHGEF16,0.060994586123548834
PCDHA9,0.06098959816244113
PCDHA1,0.06098297276348926
RNF170,0.06095351187138678
PHF6,0.0609530674442518
C12orf4,0.060937557459953655
RGPD4,0.06091451331673298
KIAA0892,0.06091051524796875
PQLC3,0.06090828625921948
C16orf71,0.060906408138490534
FZD9,0.060905657756893446
API5,0.060899970737485404
SPI1,0.060897432033155785
HSD11B2,0.060897057353154226
ADAMTSL4,0.06089414758019381
FAM135A,0.06089301083756331
GYG1,0.06088831346161702
EEF1A2,0.06088216339496244
NSUN2,0.06085741963711894
ZNF227,0.06083693076919717
FAM190A,0.06083401834463872
VWA5B2,0.060816828628406316
MPP2,0.060793567917726166
ZNF462,0.06079323884254472
RIBC1,0.06079124991153368
TET2,0.060776293843853996
ERLEC1,0.06077314930066739
TECPR1,0.060758706815699476
EYA4,0.0607171351070393
BRCA1,0.06070398001468833
SLC9A5,0.060692547311628486
CHAF1B,0.060687138140706906
THOC4,0.06066497700823799
HAUS4,0.0606645135941075
GLS2,0.06066366860449876
RNASET2,0.06064610833674111
TM7SF3,0.0606435723165291
PDXP,0.0606273015293441
GDF11,0.06060214284495889
NDUFA6,0.06059601843336573
CANX,0.060589133602252716
FLI1,0.060577777446732504
PHC3,0.060561509751088254
ITGB1BP1,0.06053926088372373
REV1,0.06053911545046771
CACNG4,0.06052302889961338
DGKG,0.06051908821014342
RERE,0.06049598271333501
EPS8L1,0.06049506326561562
MYO18B,0.06049056444082773
ST3GAL3,0.06048458534581408
GALNT2,0.060478003923461365
RNF2,0.06047199034594977
CCRL2,0.06046696419799475
MAPK3,0.06045962098098444
IGFBP1,0.06045650883622932
TBC1D24,0.06043880650246307
COL5A3,0.06043823753395903
PMEPA1,0.06042602708030917
PLAUR,0.0604144078871417
ODZ3,0.060409935796406584
KRT39,0.06040311708553607
PLEKHA2,0.0603960607788678
NPEPPS,0.060394937364048565
RPP40,0.06038521402226944
RANBP3,0.060378879055353774
FANCL,0.06036122662837346
EXOC3L,0.060347841673123306
CASC1,0.06034643650586628
PARP14,0.060338195651432606
PYY2,0.06033778538991666
METAP2,0.06033318045885157
ACCS,0.06032794267983524
SLC25A11,0.06031291590270207
AVEN,0.0602954074597003
FAIM,0.06029265542961919
G6PD,0.06028461131869802
LPXN,0.06027564364479071
GTF3C2,0.0602721405345772
C6orf211,0.06027060468592685
DPP6,0.06026435444938897
SLC35E3,0.060262723479716084
DOT1L,0.06025628116046986
DUSP3,0.06024636098573351
GPC6,0.06023604125689605
FUT1,0.06023541092949134
MNDA,0.06021767511492267
C18orf25,0.060200696541549796
RFWD2,0.060187923959237735
NEU1,0.060184356794628795
TUSC3,0.06018313214710242
PLEKHG4,0.06018084473606333
C3orf30,0.0601789055915002
CORO1B,0.060173294772437665
ACTR6,0.06017209517554335
IFI35,0.06016674384962854
C1orf31,0.06016616821779953
G0S2,0.060149989668281195
B3GALT2,0.06014274305097548
TRAF2,0.06012805100394853
MGC2752,0.060121590931722896
HMGB2,0.06009670928030304
RPL17,0.06009219735978453
TLN1,0.060083544161812136
BRP44L,0.060081939240506324
LRFN4,0.06006917813938672
CORO2A,0.060067407564141584
HNRNPR,0.06006485480268059
CBX1,0.060060953272569655
DDX10,0.06005800244170653
LOC400696,0.06004322483787773
PIGN,0.060031000398271334
ZNF720,0.060010078471480655
RALGAPA1,0.06000473526008468
SORL1,0.05999486444935494
CYP2J2,0.0599778604447688
GALNT7,0.05997423889966937
PCDHA3,0.05997232074256591
FAM171A1,0.05997086768320697
C10orf26,0.05997058139718893
PITPNC1,0.05996785102702891
PTPN23,0.059961620245771605
HLA-DRB5,0.059960731104429836
CD1C,0.059960132558641265
TTC38,0.05995574807709469
RNF17,0.05994366462121087
SLC5A9,0.059942206341040874
LRRC36,0.059937535259687605
LMO2,0.05992530092765657
ZER1,0.05992016335597152
UGGT2,0.05991868648891077
RNPC3,0.05991059564625405
PPBP,0.05989062032593506
EAF2,0.05987998871954758
PLEKHG7,0.059871635210386076
FNTA,0.05986530324855979
ELTD1,0.059834267570543186
MAFA,0.05982567708908112
RC3H2,0.059819698728796
CARD14,0.059816885132354294
CEBPB,0.059813475561152865
C10orf55,0.059791636900458627
C7orf70,0.05977910065392242
UBR5,0.05977524585173909
AQP1,0.059774929386812704
MRPL40,0.059759259499758556
AIF1,0.05975763297302446
FOXN3,0.059731046614543086
GBA,0.0597201509321735
ALG5,0.05970942841137893
TRPC2,0.05969737278584631
GORASP2,0.05969007981027344
ARRDC3,0.05968576373056907
ZNF678,0.05967315313548213
C7orf29,0.05967282134304405
HSPC072,0.059672268054068105
LOC153684,0.05966305166253804
FBXO22OS,0.05964824143296481
LY86,0.05961924925680859
THAP11,0.05961823974070426
KIAA0240,0.059606452211618886
ALDH5A1,0.059600758781891035
C1orf69,0.05959775756988175
GSR,0.059597345544193124
TOMM70A,0.05959670009910226
GPR144,0.05957521187355006
R3HDML,0.059563521941081096
FCGR2A,0.05949717289949715
NRGN,0.05948601049272412
IKBKAP,0.05944113870724582
NBEA,0.05940061378194138
ALPK2,0.059398349133723924
KRT85,0.05939270559343569
AOC3,0.059387961566209756
C12orf39,0.059374020129280565
NRBF2,0.05936693821154135
RBM5,0.059363867801814754
LNX1,0.05935060245293268
FCN1,0.05934066625522497
TTTY15,0.0593402042367415
CASP8AP2,0.059332078366566315
SPEN,0.05932498288777273
ACAT1,0.05932002799378003
ZNF92,0.05931452974482764
ENDOU,0.05931388148155721
C19orf35,0.05930737652477624
SPATA2L,0.05928500678763095
VAPB,0.05927910134682879
TNFAIP8L2,0.05927289832061048
ATAD2B,0.05926170829836382
EXOC8,0.05925460610573339
GPR27,0.05924907507619368
ANO2,0.05921563156076432
TOR3A,0.0592049769743321
THAP10,0.05920241802344607
HOXC5,0.05920240374400106
UTRN,0.059198827718003166
LOC100272146,0.059193312095511985
FBXL16,0.05918547950816299
ZNF438,0.05917486536436734
RBP3,0.059172574185515706
VCX,0.059169691705315955
APCDD1,0.0591449904321696
PPP1R13B,0.059137005706710065
CES4,0.059136630147330095
ANKMY1,0.0591166360461121
LMBRD1,0.059109534687845904
HLA-DRB6,0.05910766510932359
C10orf119,0.059085758777780266
MUC20,0.05907867254500704
GFPT2,0.05905523214570357
RPL23AP82,0.0590085149926407
TACC2,0.05899762364644842
C11orf48,0.058989423373540587
SFRP1,0.0589819131518914
HIST1H3D,0.058974487290421505
MRTO4,0.058969908501575595
UGP2,0.058969450257501534
C15orf56,0.05896691399196127
LBP,0.058954376320900635
LOC91149,0.05895042010034105
USP10,0.05892618532615796
RFX1,0.05891525202874801
NLK,0.05891262298147146
LEFTY2,0.05890897420550623
SYNJ1,0.05887770624334348
HMX2,0.05887465663003533
LOC100133991,0.05885266557708611
PDE3A,0.05883795413561691
IFNGR2,0.05883243586304558
PLAU,0.058827363371885266
NLGN4Y,0.05882337122671245
MYH9,0.05880028174590259
RAPGEF6,0.05879456930124488
DGKE,0.05878598327424087
UBE2J1,0.0587807064768211
SPAG4,0.05878050705983209
HRASLS5,0.05877625142724332
CRAT,0.05877357119543518
ZC3H12A,0.05877267585204657
RAD51C,0.058766719143353525
DVL1,0.05874668213663247
GIPR,0.058735771876619214
UQCRH,0.05873311777999738
FAM133B,0.05873300358203012
LATS1,0.058689549424217294
TMSL3,0.05864545926419692
PHF20L1,0.05863968248617398
HDHD3,0.05863456193681336
DIRC1,0.05863437516885009
ANKRD10,0.05862245500903604
CDH17,0.05861868260430888
LOC649330,0.05860451323558752
TWIST2,0.05860131244110499
PJA2,0.058600060849166136
OGFRL1,0.05859325118486515
SCGB2A1,0.05857904190176557
PCCB,0.05857735093338971
CBX4,0.05857587689577072
LOC283174,0.058570162829532965
CSMD1,0.05855664353083607
TPP1,0.05855079554542064
C12orf29,0.058544071782688466
MAZ,0.05851847150318934
C8orf79,0.05850035036831718
CIB2,0.05849899342732053
CBLN2,0.058498697730388946
ZNF154,0.058485758850535446
TWF1,0.05848267595869118
AGXT2L2,0.058473455337144264
DLD,0.05847263931889949
STOML2,0.05847010097740217
TRIM45,0.058466383048042005
EFNA4,0.05846109735941933
GRIA3,0.0584271249330483
ZNF317,0.05841995532390168
SLC19A1,0.05841993269409532
CHTF18,0.05841743491459724
FAM181A,0.058417331719426445
CIAO1,0.058415277582205744
CYP4F2,0.05841075648116317
HSPB6,0.058390878129801864
WNT10B,0.05836623572918108
AGK,0.05832892411047566
SH3PXD2A,0.058323990460244515
COLEC12,0.058319073303747256
LOR,0.058305912303482865
TNFRSF12A,0.05829680464066188
ZNF576,0.05829129038171351
BCL2L2,0.05827571354837823
DCTN2,0.05827460863512318
ADRA2C,0.058254133877610095
ERLIN1,0.05823542360735284
LMF1,0.05821229417412752
FAM65A,0.058208230272567836
SNRK,0.058182244268474605
RPS7,0.058160387094192974
EMP3,0.058157335686791774
FGD5,0.05815592246873583
ZNF330,0.05814739698950998
THPO,0.05814684546548458
SUB1,0.05813952384521919
LOC643763,0.05813427371771259
NOTCH2,0.058130656552674374
NAT9,0.0581246736400707
DMRTA2,0.05811926695164533
ALDH1L2,0.05808398381456138
LMBR1L,0.058082240811581407
ACTN3,0.05808115969989985
LOC644165,0.05807960741598865
CNPY2,0.058053150843768726
NFKBIL2,0.05804604784618179
CD33,0.05804166935248208
ATP6V0A1,0.058022231796666546
AZI2,0.05801269288071953
HLA-C,0.058011233813844224
LOC338758,0.058005596135235246
AFAP1L2,0.05800520499168223
ZFP91,0.05799559042568047
SLC27A1,0.057994860673359586
MYO1F,0.057969466826037486
IL12B,0.057962826442914124
TNFRSF4,0.057950953123065405
WIPF1,0.057949842524050645
STARD4,0.05794642068219817
COX7C,0.05794338263160945
TPRN,0.057940753005269664
ZBTB11,0.057928213804675555
UCHL3,0.05791322011512901
POLE2,0.05789065111818028
GATSL1,0.05789037512172478
CCDC96,0.05788847690542067
COPA,0.05787170565780624
SGOL2,0.057864372346979664
FAM176B,0.05785946978174558
PAMR1,0.057857462190964035
SH3YL1,0.05784889883029452
PCDHGB4,0.05784037215371025
FBF1,0.057829816730573344
C5orf34,0.05781940663314988
ATP8B1,0.057804709334010176
FAM70B,0.05778863047513468
ADAMTS15,0.057765689078874756
ORC5L,0.057758245236360424
IGLON5,0.057738653325893195
FAM149B1,0.05769758242748971
SLC35B4,0.05768363471762738
CASP3,0.057679143076978426
C2orf3,0.0576731993061359
CXCR3,0.05766489075367633
TRAM2,0.05766394392610893
CCNI2,0.057658856922758385
ITGAM,0.057653810350735774
CX3CR1,0.05764418805326033
HOTAIR,0.05763973713728735
CPSF4,0.057638929665052845
ANKRD20B,0.057623637353896334
RBM38,0.05761369682029695
C1orf115,0.0576128865651471
MYADM,0.05760647142394058
BYSL,0.05760249858243535
GIPC3,0.05758145805554232
NSUN3,0.057553065095067885
UPRT,0.05754011155358237
MCM3,0.05753654848793099
RGS10,0.05751380733979149
FABP7,0.05750562321826325
TRY6,0.05750344584873692
SLA,0.05750151335423277
GRPEL2,0.057475010326771346
IFIT5,0.05747413007209219
RNF6,0.05747126584120214
MRAS,0.05744616446307458
PDZK1IP1,0.05744136662621312
GLRB,0.05743542656805007
CPSF7,0.05741760942047587
PTPRH,0.05741536584401283
IFRD2,0.05741140170184176
CYSLTR1,0.057382500279948685
FDFT1,0.0573823733575643
LOC100190940,0.05737960148838182
ARHGAP19,0.05737324242554126
PRR15,0.05736194481317522
PTGR2,0.05735650228289606
PSMF1,0.057352813457011646
DNA2,0.057340487416050565
ZMYM3,0.05732569568636502
P2RY13,0.05730342465950607
C21orf2,0.05729661891351979
CXorf61,0.057289773290104845
HAS2AS,0.057278382146227505
ADD1,0.05727808365335206
CCM2,0.057277189036033405
CTSH,0.057273776143889336
PTH2R,0.057272308195724944
GREM2,0.05725771774187997
LST1,0.05724791340223306
DENND5B,0.0572402731431217
CDX1,0.057239598740873705
RIN3,0.05723634896508325
TMEM51,0.057234329210416
PGC,0.05723100520446549
EXOSC7,0.05723090951518153
EXOSC5,0.057229478457965006
PPIAL4G,0.05722151049220805
C3orf19,0.0571898133921699
BCAR3,0.05718574745044192
ASH2L,0.057184241960923705
SF3B5,0.057161806636852976
FOXQ1,0.05713203202775136
COPB2,0.057127191478605586
CAPS,0.057119215534374726
H3F3A,0.05711178830155963
CNTFR,0.05711157420089142
CCDC121,0.057105405297011275
UAP1,0.05709280636904468
GABARAPL1,0.05709196183948836
ADH1B,0.057091482130719344
MAP1B,0.057069841600920615
PCGF5,0.057051374718491095
OPA3,0.05704900512300849
USP19,0.05704738980232912
C4orf42,0.057040864910576125
CYCS,0.05704001582772565
DMRTC2,0.05702109558572104
ZNF844,0.056993552918233804
CD164L2,0.056921539233782195
SIRT5,0.05692130029791422
SULT4A1,0.05691139254126697
HLA-F,0.05691064188303294
MOSPD3,0.056907996645251833
BAG3,0.056891388452971835
SLC24A6,0.05689030308535378
CEACAM21,0.056880230502862145
AKAP12,0.05687984227290407
IHH,0.05687442392935492
IREB2,0.056856864708874896
C9orf53,0.0568533173825724
GDI1,0.05685078199056355
C3orf33,0.05684269243616178
C5orf33,0.05679819096116569
FAM119A,0.05679730467858218
C21orf88,0.05679676481367701
NR1H3,0.05677339153268612
PAX3,0.05677303215434004
FAT4,0.05676651864003686
CHADL,0.056729537601479404
PGLYRP4,0.056724798658750214
CLEC5A,0.05671479509016453
GRAMD1B,0.05670587255238565
DGCR8,0.05670237384703633
LOC100009676,0.05668815456855714
MOSPD1,0.056686760724208855
NMUR2,0.0566844615155584
SPR,0.05668271583117697
AQP2,0.056677265476861645
FN1,0.056670855365432614
LOC441869,0.05666928089551294
RPL14,0.05666789946519945
ALX1,0.05666301640380885
PPA1,0.056624443581780516
ESCO1,0.056612603911072965
AMOT,0.05661081858008119
C4orf52,0.05657380830937882
RARRES1,0.056573776443983446
BTK,0.056572972795088924
C20orf108,0.05655667020618318
C15orf52,0.05655610456689368
TXNRD2,0.05655285475085292
NUMA1,0.05654802475943748
TIGD5,0.056544559237141315
HLA-DOA,0.05654347564023241
CASS4,0.056541887463141795
ZNF530,0.05653496923439888
CENPK,0.05653327674189792
FAM103A1,0.05653052198514223
NPAS1,0.05652747993966348
ORM1,0.05652012187509517
APOB48R,0.05651331651695561
SNAI1,0.05650731661733359
PCSK5,0.05649696068200911
AP2A1,0.05648976614197478
ZNF718,0.056453808011903174
FCGR1B,0.056448251969735054
BRCA2,0.05644620350298014
SNX24,0.05643257612845606
DOK2,0.05642570867279151
CLPX,0.05639774548831542
C19orf73,0.056387194652029377
CIRBP,0.05637652027847587
SMNDC1,0.05637550289996446
GKN2,0.05637341102549985
MARCH7,0.05636280341687574
EDA2R,0.05636270072368651
NSA2,0.05636143665968891
PRRG3,0.05635474146290619
TLR7,0.05635213297995281
ITPR2,0.056349428079621934
C1orf124,0.05633997841861792
PODXL2,0.056338729352037695
GMPR,0.05633331411051202
SDF2,0.05633130804185187
ANKRD58,0.056324103464014896
AIDA,0.05630992859298228
MAP3K2,0.056286118730654006
EIF4A1,0.05627324673489172
RER1,0.05626092307839051
XPR1,0.056247865130370826
RBM28,0.05624503639922262
MRPL13,0.056239445552073046
SLC22A2,0.05623493795848206
DHTKD1,0.056234302474850825
PADI1,0.05622117214438526
ALDOA,0.0562199076482413
EIF1,0.05621489223285691
PGBD4,0.05621349110142382
PCDHA8,0.05620556413230474
LAMB4,0.05619804740155375
TALDO1,0.05619135479807317
ZNF350,0.056190914731314455
MYPOP,0.056190490561026984
MORC3,0.05618422561388258
TLE3,0.05617113035959488
RNASEN,0.056169582913022834
CHMP7,0.05616574640040602
BET1L,0.05615210147192081
C1orf144,0.05614606171897972
CD177,0.05613218145213187
TSN,0.05612712674536764
MAN2B2,0.05611830457993109
C12orf74,0.056113018028730505
EML2,0.056111353573554054
USE1,0.05610888702501004
PEPD,0.05610358560549737
KIAA1274,0.05609766221244774
MPDU1,0.056095205089936526
BIN2,0.056065773332801036
SALL1,0.056065685270209914
POTEE,0.056054427981656434
GIMAP6,0.056041899970901636
CCNJ,0.056026305521304116
GOSR1,0.056006657442912805
ZNF193,0.05597559400893498
RNASE6,0.05597138164209766
PSG6,0.055971146995447404
GGT8P,0.055966628851037946
CNNM4,0.055955507002578495
SLC27A2,0.05595039081305669
PRSS3,0.05594676923400043
FUT2,0.05592979366182292
IL4R,0.05592612696766304
TACSTD2,0.055923086886089386
ATG4C,0.055913202963682816
IP6K3,0.05590884328450105
SNX3,0.05590030303740712
TMEM214,0.055896311355767836
DUSP5P,0.055884063582780086
TMEM176B,0.05587698053984598
PIGK,0.055870253225555805
VWA5A,0.05586988702838926
MYBL1,0.055863780882049206
KRT81,0.05585728342947692
GPBAR1,0.05582896378017931
SLC29A2,0.05581739626646356
IFI30,0.055803472881106576
PLUNC,0.055789081475595866
SLC45A1,0.05577159253661107
PSMB8,0.05576537173972277
E2F6,0.05575822377043927
MICAL1,0.05575744162194309
WIT1,0.05575531285336789
DUSP2,0.055744078719084836
TMEM206,0.055742649804005236
GNG5,0.055717903858688
KLF14,0.05570746286540226
HIST1H1B,0.055701232487949906
CHORDC1,0.05569940602345835
VAV1,0.05569479337788957
TAPBP,0.055691533071713706
CHCHD4,0.0556840958100816
LOXHD1,0.05567617473613043
NUP43,0.05567222274504818
ECHDC2,0.05566956505657291
DENND2A,0.05566025129670406
STK10,0.05564150808024905
CCDC57,0.055634535717447135
VEZF1,0.055628658353957465
ASPHD1,0.05562649555366835
GRRP1,0.05561612106674186
B4GALNT3,0.055602523847566504
PML,0.05560012131487198
UBA5,0.05558093553586189
CHGA,0.055579560338812985
SERINC2,0.05556444096260741
CD1E,0.05554627923540268
SLC6A12,0.05554477947901949
CRYGN,0.055536789919522656
TRIM38,0.05553256987642731
TGFBI,0.05552687926098247
CIDEC,0.055522609872811685
ABCC11,0.05552141306454616
CEP72,0.05550632819881635
NXPH3,0.05550524919382009
PTPN2,0.05548298912541329
MPP6,0.055482473139265145
SORCS2,0.055480610375433295
LHX1,0.055456473064137354
ABCA8,0.05544695496198295
JAGN1,0.055444998151148624
PDLIM7,0.05544349953626865
BAT2L1,0.05544313359463429
JTB,0.055440830926423414
S100A10,0.05542096597792033
KCTD7,0.05541834029213288
ILDR1,0.05540065753353769
GOPC,0.055362278728646686
ZNF324,0.05535542539038145
SSTR1,0.055349465839323785
ALCAM,0.05534196109273258
SPATA19,0.05534180787750995
TCTN3,0.05533871860350637
IL1F10,0.055335353836344095
ASCL2,0.05533326398105077
GATC,0.05532836595878688
FANCM,0.05532074936743943
FKBP9,0.05529865837229428
KLHL29,0.055292193451485845
SV2B,0.05528383716773183
BCL2,0.05525892924753311
HOXB8,0.055257476813427985
WDR19,0.0552555696106483
GPD1,0.05525309404944549
C5orf38,0.05525011006641965
MICALCL,0.05524970097180998
STARD13,0.055249474076478323
CCDC160,0.0552319875169825
PHEX,0.055224719738928514
NIPAL2,0.055218214848430605
HIST1H4D,0.055214092870235876
GCM1,0.05519981406092484
EVI2B,0.05519622891885778
RETSAT,0.05519535804745994
SESN1,0.05519331230102831
DDX42,0.05518304052490311
