Gene,Importance
BCCIP,0.004526876415536311
TTC31,0.004526454343786119
MKI67,0.00452622805199102
CLECL1,0.00452451847995835
ARL2BPP3,0.00452446130875413
NGF,0.004524400108570338
OR10K2,0.004524102167907482
OR10T2,0.004524102167907482
TSHB,0.004523889505494356
TSPAN2,0.004523889505494356
MOB2,0.004523615845047002
CEP68,0.004522855937699306
C1orf147,0.004520140816522838
RASSF5,0.004520140816522838
CLEC2A,0.0045189494143920836
KLRF2,0.0045189494143920836
CD1B,0.004518893102963903
CD1E,0.004518569243495502
YY1AP1,0.004516743387859081
DAP3,0.004516743387859081
GFPT1,0.004514974811707774
RNA5SP356,0.004514329042768351
WASF1,0.004511815466769422
RN7SL98P,0.004511361328130925
IFITM10,0.004508897821020218
TNNI2,0.004508897821020218
MIR4298,0.004508897821020218
CTSD,0.004508897821020218
SYT8,0.004508897821020218
FAM99A,0.004508897821020218
FAM99B,0.004508897821020218
snoU13|ENSG00000238816.1,0.004508718860338369
BMP2K,0.004508585268668435
PSIP1,0.004508375095119863
ITSN2,0.004508293361592422
SCARNA21|ENSG00000251805.1,0.004508293361592422
SERTM1,0.004507602005094735
ABRACL,0.004506456741562556
SIKE1,0.0045060107195932925
ULBP2,0.0045058117136065135
SYCP1,0.004504306149926109
FCRL5,0.00450392533283389
FCRL4,0.00450392533283389
PRCC,0.004503425825737012
CSNK2A3,0.004503324287834747
S100A12,0.004497796193003638
S100A8,0.004497796193003638
S100A9,0.004497796193003638
SLC1A4,0.0044975685045721405
RN7SKP156,0.004496955694087216
SNORA70|ENSG00000207274.1,0.0044968446949259135
RNA5SP210,0.004496258894435514
SMAD6,0.004495816606056324
KL,0.004495759092453116
COG6,0.004494788797114007
OR10J4,0.004494322704499702
OR10J1,0.004494322704499702
FAM154A,0.004494147286469182
MIR5096,0.00449266114161207
EBF4,0.00449097849285545
OR6Y1,0.004490490289322338
OR10X1,0.004490490289322338
OR6P1,0.004490490289322338
SPRN,0.004490057539846638
SYCE1,0.004490057539846638
FRG2B,0.004490057539846638
CYP2E1,0.004490057539846638
MTG1,0.004490057539846638
MIR3941,0.004489617103303244
MIR5000,0.0044883170659568185
POLE4,0.004487400962693661
MIR202,0.004486990967844491
RNA5SP397,0.004486005972185249
C10orf137,0.00448570712410766
MMP21,0.00448570712410766
UROS,0.00448570712410766
MIR4484,0.00448570712410766
SYNCRIP,0.004485494542709203
LINC00309,0.004484312313672949
PTGER3,0.004483817988111169
KIAA0907,0.004483735257834302
RXFP4,0.004483735257834302
ARHGEF2,0.004483735257834302
SCARNA4|ENSG00000252808.1,0.004483735257834302
SNORA42|ENSG00000207475.1,0.004483735257834302
RIT1,0.004483735257834302
CACNA1E,0.004483332224366224
KLHL20,0.004483217062397307
AURKB,0.0044827405423879555
MRPS31,0.0044826586622102645
NFU1,0.004482338504600564
CENPL,0.004482312827678447
RN7SKP160,0.004482312827678447
ANXA3,0.004481972795147819
ZNF573,0.0044803076068093296
MAP2K5,0.004480271638782917
ADAM8,0.00447818330044779
KNDC1,0.004478011443522974
UTF1,0.004478011443522974
VENTX,0.004478011443522974
snoU13|ENSG00000238756.1,0.004477995789280595
GPR75,0.004477995789280595
MIR3682,0.004477995789280595
SNORA75|ENSG00000212432.1,0.004477105674128053
SNORA75|ENSG00000212440.1,0.004477105674128053
C15orf61,0.004477073190826874
NR1H2,0.004476229233608593
LELP1,0.004474559574433156
RN7SL654P,0.004473685414471299
SORCS3,0.004473319096712354
LINC00863,0.004472141440576293
NUTM2A,0.004472141440576293
RN7SL733P,0.004472141440576293
NUTM2D,0.004472141440576293
TINAGL1,0.004471620290680487
GAS5,0.004471329788050786
SNORD78|ENSG00000208317.1,0.004471329788050786
ZBTB37,0.004471107994629178
SERPINC1,0.004471107994629178
RNA5SP67,0.004471107994629178
NOTO,0.004471019454979629
EGR4,0.004471019454979629
FBXO41,0.004471019454979629
PRADC1,0.004471019454979629
CCT7,0.004471019454979629
SMYD5,0.004471019454979629
TNFSF11,0.004470030153878507
CLEC12A,0.0044698897843024705
CLEC1B,0.0044698897843024705
GLUD1,0.004468025819208796
FAM35A,0.004468025819208796
RRNAD1,0.00446775693174238
MRPL24,0.00446775693174238
TMX4,0.0044663788615843004
CAPRIN2,0.004466074795793145
NRIP3,0.004464604482835331
BMPR1A,0.0044643182622828344
TEX26,0.004462418926807606
PTPRR,0.00446194275766305
SNX9,0.004460110562381803
OR10J5,0.0044581753055204475
APCS,0.0044581753055204475
PRR9,0.004457009718244064
PELI1,0.004456841363003743
SNAP91,0.004456817189352012
KLRG1,0.004456298059046628
PHC1,0.004456298059046628
M6PR,0.004456298059046628
LOR,0.004456182824186508
COL5A1,0.004455592650325874
GRAMD2,0.004455096587554482
STAR,0.004454584634994931
OCLM,0.004454089203173825
snoU13|ENSG00000238696.1,0.004453824854769525
RN7SL211P,0.004453824854769525
ANKMY1,0.004453237601891152
PKM,0.004452701141253808
PARP6,0.004452701141253808
CELF6,0.004452701141253808
HAO1,0.0044517364467911
SEMA4F,0.004448926928806709
snoU13|ENSG00000238872.1,0.004448830551531988
SNORD112|ENSG00000252853.1,0.004448663290826138
FAM25A,0.00444454851167239
AGAP11,0.00444454851167239
ADIRF,0.00444454851167239
SNCG,0.00444454851167239
MMRN2,0.00444454851167239
IL10,0.004444025518056392
MAPKAPK2,0.004444025518056392
ERLEC1,0.004443170248350798
CHAC2,0.004443170248350798
ASB3,0.004443170248350798
LINC00941,0.004442306842622113
ACYP2,0.004442211105863322
TSPYL6,0.004442211105863322
SPTBN1,0.004442211105863322
C2orf73,0.004442211105863322
PGLYRP3,0.004442110699322518
CDC40,0.004441760737152863
GLUL,0.004441666435487005
LINC00272,0.004441666435487005
TEDDM1,0.004441666435487005
STARD13,0.004439639526095681
ETV3,0.0044393641429039685
TLX2,0.004439255518233646
DOK1,0.004439255518233646
LOXL3,0.004439255518233646
HTRA2,0.004439255518233646
M1AP,0.004439255518233646
AUP1,0.004439255518233646
DQX1,0.004439255518233646
LBX2,0.004439255518233646
PCGF1,0.004439255518233646
RN7SL341P,0.0044390885188431185
RN7SL643P,0.004437357329371339
TIAL1,0.004437129837334287
CLEC2D,0.004436668401874018
KLRB1,0.004436668401874018
MIR4778,0.004436469388692638
RNA5SP68,0.004436461303019284
PZP,0.004435466646835723
A2MP1,0.004435466646835723
LINC00987,0.004435466646835723
RTKN,0.004432936574195547
DCTN1,0.004432936574195547
C2orf81,0.004432936574195547
MOGS,0.004432936574195547
WBP1,0.004432936574195547
WDR54,0.004432936574195547
INO80B,0.004432936574195547
RNA5SP71,0.004432276662920258
SHCBP1L,0.004432276662920258
RGS10,0.004432239448018354
ACTR2,0.004431359400141628
AAGAB,0.004431326806468335
SMAD3,0.004431326806468335
SENP8,0.004431120080563416
CALY,0.004430949498768534
ATAD2B,0.004429776034479447
PAOX,0.004429402786445213
MIR3944,0.004429402786445213
EML6,0.0044291801904359236
PCCA,0.004429108971997971
CCDC142,0.004429002955635114
MRPL53,0.004429002955635114
PGLYRP4,0.004428468439961375
STAMBP,0.004428270010170152
SPRED2,0.004426192733375527
CD55,0.004424817409168353
FES,0.004424702381541724
HMCN1,0.004424128095680343
CR2,0.004423700908316379
MIR302E,0.004423181574607326
SELV,0.004422812439593935
EID2B,0.004422812439593935
SNORA51|ENSG00000271798.1,0.00442200312756288
NOP56,0.00442200312756288
SNORD110,0.00442200312756288
SNORD56|ENSG00000229686.1,0.00442200312756288
SNORD57,0.00442200312756288
SNORD86,0.00442200312756288
MIR1292,0.00442200312756288
IDH3B,0.00442200312756288
MIR4438,0.004421656323731126
WEE1,0.004421042716326773
ALOX12,0.0044207372308549975
TMEM9B,0.004419504837143184
AKAP11,0.004419337803453405
KIAA1551,0.004419300463548243
SNX14,0.004418871417240529
SNORD18|ENSG00000200677.1,0.004414046024035785
KRT39,0.004413980461238007
DGKH,0.004413691095347069
RN7SL56P,0.004413083776834293
snoU13|ENSG00000238387.1,0.004413083776834293
CLEC1A,0.004412771431912986
LINC00423,0.004412408458248493
U3|ENSG00000252189.1,0.004410758702709503
NT5E,0.004410666065747206
NANOG,0.00440944303471443
NANOGNB,0.00440944303471443
ULBP3,0.0044090595187043675
RAET1L,0.004408470105129105
ULBP1,0.004407481561101304
RAET1K,0.004407481561101304
CLEC12B,0.004405478483155768
CLEC9A,0.004405478483155768
PFAS,0.004405148471485313
LINC00324,0.004405148471485313
CTC1,0.004405148471485313
RNA5SP308,0.004404639712582665
RAET1E,0.004400117385294879
LRP11,0.004400117385294879
snoU13|ENSG00000238408.1,0.004397148755323796
IPO8,0.004395700218210224
LILRA2,0.0043952360383479085
LINC00446,0.004394619330428873
RN7SL810P,0.004394619330428873
LDB3,0.00439225464293571
MAN2A2,0.004391349991046618
UNC45A,0.004391349991046618
HDDC3,0.004391349991046618
AP1S3,0.004390519625652069
DENND2C,0.0043902189949719065
CR1,0.004390201588523056
AAK1,0.004386426967110986
C1orf27,0.004385759171458965
AQP10,0.004385269906179774
ZNF511,0.004383678103386972
Vault|ENSG00000251900.1,0.004383326104375013
CSDE1,0.004383139656083873
NRAS,0.004383139656083873
RN7SL432P,0.004383139656083873
AMPD1,0.004383139656083873
GPR123,0.004383119568381328
RN7SL635P,0.004381912132061427
ALOX12P2,0.004381781923277294
MIR4760,0.004381537730274994
DENND5A,0.004380999302005244
TMEM41B,0.004380999302005244
RTN4,0.004378007282212435
MIR4305,0.004377241251603141
LINC00458,0.004377166698097614
KLHL29,0.004375849317302326
SNORA73|ENSG00000253090.1,0.004374757095057918
FURIN,0.004374648335958989
SLC2A14,0.004374572622055518
NANOGP1,0.004374572622055518
SLC2A3,0.004374572622055518
snoU13|ENSG00000238472.1,0.004374520123680945
SNORA51|ENSG00000207147.1,0.004374457424088886
DGUOK,0.004371720448527929
MYO9A,0.004370850412843864
C10orf126,0.004370834690777358
PROSER1,0.004369262704521711
NHLRC3,0.004369262704521711
AQP9,0.0043692550365928675
NCOA1,0.00436856656379366
LRPPRC,0.0043685011061946845
RC3H1,0.004367664714289483
MPDU1,0.004366989524539518
SOX15,0.004366989524539518
snoU13|ENSG00000251860.1,0.004366989524539518
FXR2,0.004366989524539518
VAV3,0.004366215735406558
PLA2G4A,0.004365644461185524
BCAS2,0.004364466172162305
UBE2F,0.004363637062029493
DCDC2C,0.004362635037041284
PLEKHG1,0.004361306039825385
GPR6,0.004359754862734531
HDGF,0.004359620039584613
ZCCHC17,0.004358030714984031
PPAPDC1A,0.004356990804637444
FOXO1,0.0043566296239566735
CLHC1,0.00435653143876127
ADAR,0.004356480319356897
IL6R,0.004356480319356897
SHE,0.004356480319356897
TDRD10,0.004356480319356897
UBE2Q1,0.004356480319356897
CHRNB2,0.004356480319356897
MIR3689E,0.004356277539798457
FCN2,0.004356277539798457
MIR3689D1,0.004356277539798457
MIR3689F,0.004356277539798457
MIR3689A,0.004356277539798457
MIR3689C,0.004356277539798457
MIR3689D2,0.004356277539798457
MIR3689B,0.004356277539798457
SERTAD4,0.004355421554193541
PLEKHH2,0.004355320688065656
SERINC2,0.004353301216882178
ZRANB1,0.004351436946529654
CD163,0.004350509467762935
MEIS1,0.00435041395978472
DUSP11,0.004349536921585671
C2orf78,0.004349536921585671
TPRKB,0.004349536921585671
ALMS1,0.004349536921585671
ALMS1P,0.004349536921585671
NAT8,0.004349536921585671
LINC00332,0.0043489894221382976
RNY3P9,0.0043489894221382976
TACR1,0.004348881786907405
WDR87,0.004348860593401136
EDNRB,0.004348015863658386
FCAR,0.004347621462338555
KIR2DL1,0.004347621462338555
KIR2DL3,0.004347621462338555
KIR2DL4,0.004347621462338555
KIR2DS4,0.004347621462338555
KIR3DL1,0.004347621462338555
KIR3DL2,0.004347621462338555
KIR3DL3,0.004347621462338555
RFC3,0.004347345132743366
WAC,0.004346701957545373
ABCA12,0.004345689368847092
SNORA69|ENSG00000212206.1,0.004345520969170886
ARHGEF15,0.004345520969170886
IPO7,0.004345475125932756
PLB1,0.004345030057838738
FAM81A,0.004344332494774969
NLRP2,0.0043441723081524865
MIR5691,0.004343210214960165
POLR2A,0.004342839888376791
FABP3,0.004342418782527487
RXFP2,0.00434206261661826
MIR4296,0.0043412963104795185
NLRP7,0.0043398445076425875
MIR4465,0.0043398279043687475
ATP8B2,0.004339632298011716
RNH1,0.004339596289504691
MIR320D1,0.004339547760405833
RN7SKP106,0.004338727505135175
RCCD1,0.004338549111607166
FCN1,0.004338320670651624
NCR1,0.00433819003530943
SNORA23,0.0043381670837524915
TRIM33,0.004338060698804462
PER2,0.004337978098653525
OR2AG2,0.004335518409264715
OR2AG1,0.004335518409264715
OR6A2,0.004335518409264715
PCMT1,0.0043339954092266415
STOML3,0.004333891907832919
RNASEK,0.004333177379376252
C17orf49,0.004333177379376252
BCL6B,0.004333177379376252
SLC16A13,0.004333177379376252
SLC16A11,0.004333177379376252
MIR497HG,0.004333177379376252
TPR,0.004332958692406584
PRG4,0.004332958692406584
MRGPRD,0.004332890060348732
ABCG8,0.004332261942387572
PRC1,0.004330778202642784
SV2B,0.004330778202642784
VPS33B,0.004330778202642784
ABCG5,0.004329671415026185
ELAVL2,0.004329069296033425
ZNF841,0.004328958543153828
ZNF649,0.004328958543153828
ZNF615,0.004328958543153828
FPR1,0.004328958543153828
ZNF614,0.004328958543153828
FPR3,0.004328958543153828
ZNF613,0.004328958543153828
ZNF577,0.004328958543153828
ZNF432,0.004328958543153828
ZNF350,0.004328958543153828
FPR2,0.004328958543153828
HCCAT3,0.004328958543153828
NR5A2,0.004328554976360776
POU4F1,0.0043281550099448654
RNF219,0.0043281550099448654
DPPA3,0.004326313301059686
APOBEC1,0.004326313301059686
GDF3,0.004326313301059686
H3F3C,0.004324015209228969
HMGB1P24,0.004323758114161802
SNORA75|ENSG00000212580.1,0.004323327771425448
LINC00837,0.0043184102468673035
LILRA1,0.004317054042600806
RN7SKP161,0.0043168659534298295
MIR31,0.004316587524282326
STMN1P1,0.0043159433512641844
ZNF616,0.004314967753982206
PKP3,0.0043140813233611755
SIRT3,0.0043140813233611755
SIGIRR,0.0043140813233611755
SCGB1C1,0.0043140813233611755
RIC8A,0.0043140813233611755
PSMD13,0.0043140813233611755
RN7SL838P,0.0043140813233611755
IFITM1,0.0043140813233611755
ODF3,0.0043140813233611755
NLRP6,0.0043140813233611755
ANO9,0.0043140813233611755
ATHL1,0.0043140813233611755
B4GALNT4,0.0043140813233611755
IFITM5,0.0043140813233611755
IFITM3,0.0043140813233611755
BET1L,0.0043140813233611755
IFITM2,0.0043140813233611755
GALNT18,0.004310759848722762
NR2E3,0.004310592266877061
VRK2,0.004309060010492258
TTC40,0.0043083188418561805
SCARNA16|ENSG00000251942.1,0.004307329945854592
SERTAD2,0.00430705214216805
RNA5SP399,0.004306906254027777
RANGRF,0.004306831115137158
SLC25A35,0.004306831115137158
ASH1L,0.00430682069661967
U3|ENSG00000222666.1,0.004306338548228945
RN7SKP39,0.004306338548228945
LINC00366,0.004305713234100636
MIR938,0.004305026870726714
FREM2,0.0043049999657082515
MIR604,0.00430483491792151
SNORD115|ENSG00000212411.1,0.00430483491792151
TEX36,0.004304070876033578
LHFP,0.004302631548866888
SNORD59|ENSG00000252682.1,0.004301584766042767
HAX1,0.004301584766042767
SNORA58|ENSG00000201129.1,0.004301584766042767
UBAP2L,0.004301584766042767
SENP3,0.004301561862289329
TNFSF13,0.004301561862289329
EIF4A1,0.004301561862289329
SNORA48|ENSG00000209582.1,0.004301561862289329
SNORA67|ENSG00000264772.2,0.004301561862289329
SNORD10,0.004301561862289329
CD68,0.004301561862289329
TNFSF12,0.004301561862289329
LHX4,0.004301274654291904
SNORA25|ENSG00000252204.1,0.004301237089492724
ZNF143,0.004300986559235095
LARP6,0.00430085299507095
THAP10,0.00430085299507095
RBMXL2,0.00429909007195142
SNED1,0.0042965729603264965
GVINP1,0.0042963067014197736
MIR423,0.004296037209726254
MIR3184,0.004296037209726254
PRSS35,0.004295571529149047
CLEC7A,0.004295109630924998
RN7SL363P,0.004294379117952321
MIR3121,0.0042926948527164735
SCLY,0.004291480830440061
ESPNL,0.004291480830440061
CT62,0.00429132726700921
LINC00923,0.00429001627843317
LRRC49,0.004288525977504386
SZRD1,0.004284964985298081
SPATA21,0.004284964985298081
TUBGCP2,0.00428419442603546
SCUBE2,0.004282787893733343
SVIL,0.004282179154885115
CCDC42,0.004281387392947561
MIR555,0.004280808110356196
PNPT1,0.004280574624221677
SCAMP3,0.0042800132018406285
FAM189B,0.0042800132018406285
GBA,0.0042800132018406285
THBS3,0.0042800132018406285
GBAP1,0.0042800132018406285
MTX1,0.0042800132018406285
SLC50A1,0.0042800132018406285
MUC1,0.0042800132018406285
DPM3,0.0042800132018406285
KRTCAP2,0.0042800132018406285
TRIM46,0.0042800132018406285
MIR92B,0.0042800132018406285
RNU4ATAC6P,0.004279902381334509
BAMBI,0.004279902381334509
SPG20,0.00427823137514988
CCDC169,0.00427823137514988
SOHLH2,0.00427823137514988
PKLR,0.004278060906526391
RUSC1,0.004278060906526391
FDPS,0.004278060906526391
ODF4,0.004277511771205588
TSPAN11,0.00427581938431032
RPL26,0.004275680141752191
RNF222,0.004275680141752191
KRBA2,0.004275680141752191
EFNA1,0.00427418811223854
RNY4P29,0.004272400203419753
KLHL30,0.004271905307669892
SYT9,0.004269789244223847
SPG20OS,0.0042691316818730335
CCNA1,0.0042691316818730335
MTIF2,0.004267949177192767
CCDC88A,0.004267949177192767
PRORSD1P,0.004267949177192767
snoU13|ENSG00000252609.1,0.004267717927879114
MIR5007,0.004267264819192229
RN7SL129P,0.00426664144857999
HCN3,0.004265895626604126
CLK2,0.004265895626604126
CLEC2B,0.004265625957216927
KCNN3,0.004264497863296621
snoU13|ENSG00000251817.1,0.004263725403898461
HK2,0.004263112709493193
PCAT2,0.0042581840229483315
GCNT3,0.004255560237861122
GTF2A2,0.004255560237861122
FOXB1,0.0042512629448067715
TNFSF4,0.004250832290445441
ANKRD45,0.004250730638713865
snoU13|ENSG00000238430.1,0.004250730638713865
NLRP14,0.004250071535223937
ZNF214,0.004250071535223937
RNA5SP73,0.004248422529334753
ALDH1A2,0.00424730272751156
GRID1,0.00424617478449339
DNMBP,0.004244296172889401
PRDX6,0.004243172601346792
SNORD18|ENSG00000238503.1,0.004242871481566881
SLC9C2,0.004242788728117086
DCLK1,0.004241620981268602
CHRNB1,0.004241184453713201
C4BPB,0.0042390094011016495
PFKFB2,0.0042390094011016495
YOD1,0.0042390094011016495
snoU13|ENSG00000238401.1,0.0042390094011016495
C1orf116,0.0042390094011016495
MIR3681,0.00423884823920119
LRFN1,0.004237839537868332
IFNL1,0.004237839537868332
CAHM,0.004236070883389526
RNY4P13,0.004235959175419315
DARC,0.0042352990682076415
CADM3,0.0042352990682076415
EFEMP1,0.004233663328683034
PGP,0.004229934702450626
BRICD5,0.004229934702450626
MLST8,0.004229934702450626
GMFG,0.004228122553492725
TEFM,0.004226655531972628
RPS27A,0.00422643480585474
RNA5SP93,0.004226292192831827
MIR548H3,0.004224859060759002
RN7SL281P,0.004224276233685054
MIR216A,0.0042237922704300886
RN7SKP208,0.0042237922704300886
MIR216B,0.0042237922704300886
MIR217,0.0042237922704300886
ZMYM4,0.004223344836234264
PEF1,0.004222303641940271
HCRTR1,0.004222303641940271
CD34,0.004221480353617895
LINC00670,0.00421994103502654
RNY5P1,0.004218516950365485
KIAA0319L,0.004218516950365485
RN7SL847P,0.0042184241634456825
PSMB2,0.004217111309258558
FAM132B,0.004216342896706825
ILKAP,0.004216342896706825
HES6,0.004216342896706825
TFAP2E,0.004216273906045921
NCDN,0.004216273906045921
KIAA0040,0.0042159773156512865
RN7SKP168,0.004215078216525396
NSRP1,0.0042150162941069
MTHFD2,0.004214974205957679
IFNL2,0.004214927970880603
MRAP2,0.0042139464975512525
KIAA1009,0.0042139464975512525
ZBTB41,0.004213733448665914
CRB1,0.004213050324927363
ETAA1,0.004212372898634507
C17orf78,0.004211900782136456
snoU13|ENSG00000238981.1,0.0042114903652893014
SWAP70,0.004211290565757871
UGP2,0.004211282160918544
CLEC4C,0.004210666509863873
UCHL5,0.004210062192518333
snoU109|ENSG00000238754.1,0.004210062192518333
TROVE2,0.004210062192518333
EEF1DP3,0.0042095654727583335
SMEK2,0.0042094694487950736
SNORA12|ENSG00000212175.1,0.0042094694487950736
ACA59|ENSG00000251775.1,0.004207686582144241
MAPK7,0.004205974053859824
MFAP4,0.004205974053859824
RNF112,0.004205974053859824
FAM46A,0.004205904087398711
RN7SKP254,0.00420558368239245
TBC1D24,0.004203531756935874
NTN3,0.004203531756935874
C16orf59,0.004203531756935874
CCNF,0.004203531756935874
SOST,0.004203360197348722
PPP3R1,0.004202935486805025
PNO1,0.004202935486805025
WDR92,0.004202935486805025
MNDA,0.004202686862137456
SLC4A5,0.004202635567805045
ZNF18,0.004202601579857124
IFNA14,0.0042019681100730144
SNORA31|ENSG00000252238.1,0.0042009968467093955
GAD2,0.004200508568293338
CSMD1,0.004197447529045662
LINC00558,0.004196776349027851
CD1A,0.004195272943745252
TET3,0.004195249732735125
SH3GL2,0.004194632663022551
OVCH2,0.0041941804144360675
CYB5R2,0.0041941804144360675
C1D,0.004193498074975541
IBTK,0.004193332467601911
BLM,0.004193218686730524
A2M,0.004192465233881162
LINC00612,0.004192465233881162
SLC35G6,0.0041915977316994675
ZBTB4,0.0041915977316994675
CRTC3,0.004191493075347826
PRSS33,0.004190991702161862
SRRM2,0.004190991702161862
TCEB2,0.004190991702161862
PRSS27,0.004190991702161862
ATP6C,0.004190991702161862
PDPK2,0.004190991702161862
ATP6V0C,0.004190991702161862
KCTD5,0.004190991702161862
AMDHD2,0.004190991702161862
PDPK1,0.004190991702161862
MIR3178,0.004190991702161862
CEMP1,0.004190991702161862
MIR5698,0.004190981270946766
TMTC1,0.004189448367302889
RNA5SP97,0.004189290755996385
RNY3P3,0.004185688154278455
C1orf43,0.004185215442683252
C1orf189,0.004185215442683252
ME1,0.004185025265353045
XAF1,0.004182399766400887
BOLA3,0.004180703584276805
MGC10955,0.004180703584276805
MOB1A,0.004180703584276805
PTDSS2,0.004179857685699909
CLIP4,0.004177069607128149
C2orf71,0.004177069607128149
MIR1273C,0.0041754146348804986
U8|ENSG00000238963.1,0.0041754146348804986
PTPRB,0.004173857767997104
LSMD1,0.004169297995135056
EID2,0.004168779258752347
LINC00838,0.0041672873039516325
IFNA5,0.0041669321876531065
KLHL9,0.0041669321876531065
RNA5SP396,0.004166455962916139
MIR548S,0.00416555799903043
MIR4262,0.00416555799903043
snoU13|ENSG00000239136.1,0.004162907846647639
FBXO39,0.004162875658241841
RN7SL547P,0.004162721847970188
TEKT1,0.004162557113989076
CLEC10A,0.004162450932571483
IFNA13,0.004162388352707806
IFNA6,0.004162388352707806
CCDC104,0.004162138703189024
SNORD63|ENSG00000252112.1,0.004160814992290562
TPBG,0.004159814020520384
LINC00930,0.004159540976056719
RN7SL503P,0.004159057049802845
SNORA62|ENSG00000201542.1,0.004159057049802845
LINC00545,0.004158468321019402
MEDAG,0.004158468321019402
LINC00398,0.004158468321019402
DNASE1L2,0.004157184101662626
E4F1,0.004157184101662626
ECI1,0.004157184101662626
RNPS1,0.004157184101662626
C15orf32,0.004157028938502893
ST8SIA2,0.004157028938502893
IFNL3,0.0041562794320636745
IFNL4,0.0041562794320636745
snoU109|ENSG00000239197.1,0.004155968111833198
G0S2,0.004155156307510119
CYB5R4,0.004155088509961003
LAMB3,0.004154826249419896
OR52B4,0.00415466140013324
MIR4260,0.0041546112115732345
CAMK1G,0.0041546112115732345
TMEM242,0.004153471344289925
CYP26B1,0.004152745310225318
ZNF133,0.004152055703888828
MIR4431,0.0041518006571943725
MYOM2,0.004151531800423946
ABCA17P,0.0041512743588681825
ABCA3,0.0041512743588681825
SNORD78|ENSG00000212168.1,0.00414830803629977
SNORA36C,0.004147948784649298
RN7SL604P,0.004147948784649298
B3GALTL,0.004147589919168552
IL19,0.004145711864692122
MIR3664,0.004145356235666461
FAM174B,0.004144884594788257
SCARNA16|ENSG00000252404.1,0.0041436196842795136
RN7SL136P,0.004143535183111454
ACACA,0.00414339987277251
DENND4B,0.004143166108687318
CRTC2,0.004143166108687318
WDR93,0.004142686561928658
PEX11A,0.004142686561928658
FAR2,0.004142145141713457
CLSPN,0.004142009912974156
C1orf216,0.004142009912974156
BAG4,0.004141971664698937
CD300LG,0.004141919667983352
MPP2,0.004141919667983352
ARRDC4,0.004140283885426665
MIR1180,0.004139524590990062
SNAPIN,0.00413653005998714
ILF2,0.00413653005998714
MIR5009,0.004136327259652746
MIR5094,0.004136327259652746
ANPEP,0.004136327259652746
GATAD2B,0.004136222586745518
HSPH1,0.004136035534322029
RN7SKP74,0.004135256350806293
RNY4P11,0.004135256350806293
CFH,0.004135212706128757
MIR4735,0.004135212706128757
MGP,0.004134507560336266
MIR3174,0.004132949587536448
S100A13,0.004132834410733509
S100A1,0.004132834410733509
CHTOP,0.004132834410733509
NUP210L,0.00413218065694793
SLC13A5,0.004130676143358191
CFHR1,0.004130230616717108
CFHR2,0.004130230616717108
CFHR3,0.004130230616717108
CFHR4,0.004130230616717108
CFHR5,0.004130230616717108
LHX1,0.004129877921688334
AATF,0.004129877921688334
MESP2,0.004128728911826633
RNA5SP60,0.004128566488772937
CREBL2,0.004127032051758758
PPM1B,0.004125903016073684
snoU13|ENSG00000239052.1,0.004125903016073684
MIR4717,0.00412465094069231
MIR3677,0.00412465094069231
MIR940,0.00412465094069231
IL20,0.004124563995552379
FCAMR,0.004124563995552379
PIGR,0.004124563995552379
FAIM3,0.004124563995552379
IL24,0.004124563995552379
RWDD2A,0.004124048491144711
ZFP30,0.004123583245078237
C4BPA,0.004122640004425183
ARHGDIB,0.004120680870718366
INTS3,0.004120081734149088
snoU13|ENSG00000238511.1,0.004120081734149088
NPR1,0.004120081734149088
RN7SL372P,0.004120081734149088
SLC27A3,0.004120081734149088
WRAP53,0.004118812033692065
EFNB3,0.004118812033692065
RPL29P2,0.004118812033692065
SNX7,0.004118218717771002
MIR759,0.004116738427436808
TNN,0.004115735219601086
LINC00434,0.004115145040014511
IQCH,0.004114805238614716
GTF2H5,0.004114129990849945
SERAC1,0.004114129990849945
FCRL3,0.004113791847353443
ARHGAP35,0.004113721726381661
TPM3,0.004113354053803235
RN7SL431P,0.004113354053803235
MIR190B,0.004113354053803235
SASH1,0.0041118461460852825
LGALS7,0.00411167092113517
CAPN12,0.00411167092113517
MIR2909,0.004111229503459895
APOB,0.004111035154425059
ELAC2,0.004110840196742368
MEOX1,0.004110504778480904
RN7SL173P,0.0041101095084969735
ALOX5AP,0.004109448362061869
SYT14,0.0041081730384547625
GPR19,0.004108056815646616
S100A14,0.0041075111533679575
S100A16,0.0041075111533679575
MIR3175,0.004107014497115825
B9D1,0.0041063918826836614
DNAH2,0.004106288292493933
ERAL1,0.004106200166476825
RNY4P28,0.004104013098509841
RN7SL14P,0.004103968064145054
RNA5SP358,0.004102105807934309
ALG10,0.004102105807934309
ALG10B,0.004102105807934309
RNA5SP359,0.004102105807934309
SYT10,0.004102105807934309
APOLD1,0.004101393619394663
SNORD45|ENSG00000231297.2,0.004101091502677417
ZMYM2,0.004100974674768571
SPATA8,0.0040993143099294265
CHD3,0.004098302482117828
TRAPPC1,0.004098302482117828
CNTROB,0.004098302482117828
KCNAB3,0.004098302482117828
SCARNA21|ENSG00000252835.1,0.004098302482117828
OVCH1,0.00409818327582196
BNIP2,0.004097174867086371
ZMYM1,0.0040970849396022935
ZMYM6,0.0040970849396022935
ZMYM6NB,0.0040970849396022935
RNA5SP355,0.004096736848301706
CTBP2,0.00409612069694369
MIR613,0.004095771547557079
CDKN1B,0.004095771547557079
PHF12,0.004093890425705023
RN7SL516P,0.0040921117151879694
